prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,32,2,2048,113.183
512,32,2,8192,305.28
512,32,4,16,56.8317
512,32,4,64,57.206
512,32,4,256,64.5123
512,32,4,1024,98.112
512,32,4,4096,277.877
512,32,4,16384,678.87
512,32,8,32,66.3247
512,32,8,128,73.3863
512,32,8,512,95.808
512,32,8,2048,221.44
512,32,8,8192,644.075
512,32,16,16,82.7937
512,32,16,64,83.2317
512,32,16,256,113.397
512,32,16,1024,215.893
512,32,16,4096,634.773
512,32,16,16384,2194.54
512,32,32,32,115.509
512,32,32,128,145.686
512,32,32,512,238.517
512,32,32,2048,651.221
512,32,32,8192,2211.92
512,32,64,16,178.891
512,32,64,64,181.483
512,32,64,256,305.835
512,32,64,1024,725.099
512,32,64,4096,2420.77
512,32,64,16384,9312.02
512,64,1,16,50.1223
512,64,1,64,50.3147
512,64,1,256,52.7463
512,64,1,1024,69.877
512,64,1,4096,166.027
512,64,1,16384,549.653
512,64,2,32,52.8953
512,64,2,128,54.709
512,64,2,512,60.4153
512,64,2,2048,113.419
512,64,2,8192,304.875
512,64,4,16,57.056
512,64,4,64,57.2053
512,64,4,256,64.5973
512,64,4,1024,97.803
512,64,4,4096,277.749
512,64,4,16384,681.216
512,64,8,32,65.888
512,64,8,128,73.5253
512,64,8,512,95.5413
512,64,8,2048,221.013
512,64,8,8192,645.077
512,64,16,16,82.752
512,64,16,64,83.4243
512,64,16,256,113.514
512,64,16,1024,215.467
512,64,16,4096,635.648
512,64,16,16384,2192.74
512,64,32,32,115.488
512,64,32,128,145.504
512,64,32,512,238.315
512,64,32,2048,651.509
512,64,32,8192,2209.56
512,64,64,16,178.837
512,64,64,64,181.568
512,64,64,256,306.197
512,64,64,1024,725.504
512,64,64,4096,2422.09
512,64,64,16384,9301.22
512,128,1,16,53.514
512,128,1,64,53.6853
512,128,1,256,56.768
512,128,1,1024,74.7627
512,128,1,4096,170.368
512,128,1,16384,555.882
512,128,2,32,56.757
512,128,2,128,58.7733
512,128,2,512,64.2343
512,128,2,2048,118.4
512,128,2,8192,309.675
512,128,4,16,60.6827
512,128,4,64,60.6293
512,128,4,256,68.416
512,128,4,1024,101.835
512,128,4,4096,278.165
512,128,4,16384,699.072
512,128,8,32,69.941
512,128,8,128,77.4507
512,128,8,512,98.4533
512,128,8,2048,222.752
512,128,8,8192,657.024
512,128,16,16,86.5927
512,128,16,64,87.4347
512,128,16,256,117.792
512,128,16,1024,219.839
512,128,16,4096,645.141
512,128,16,16384,2199.3
512,128,32,32,119.115
512,128,32,128,149.686
512,128,32,512,242.166
512,128,32,2048,654.913
512,128,32,8192,2217.75
512,128,64,16,182.912
512,128,64,64,185.696
512,128,64,256,310.443
512,128,64,1024,728.907
512,128,64,4096,2426.67
512,128,64,16384,9303.01
512,256,1,16,64.8743
512,256,1,64,64.736
512,256,1,256,66.6347
512,256,1,1024,82.283
512,256,1,4096,179.499
512,256,1,16384,563.572
512,256,2,32,66.4423
512,256,2,128,69.3867
512,256,2,512,75.114
512,256,2,2048,128.384
512,256,2,8192,320.234
512,256,4,16,70.9763
512,256,4,64,71.232
512,256,4,256,78.5387
512,256,4,1024,108.831
512,256,4,4096,278.826
512,256,4,16384,738.357
512,256,8,32,80.1707
512,256,8,128,88.1713
512,256,8,512,109.014
512,256,8,2048,233.771
512,256,8,8192,682.112
512,256,16,16,96.9387
512,256,16,64,97.8873
512,256,16,256,128.661
512,256,16,1024,227.147
512,256,16,4096,664.939
512,256,16,16384,2216.36
512,256,32,32,129.92
512,256,32,128,160.768
512,256,32,512,253.344
512,256,32,2048,661.354
512,256,32,8192,2231.49
512,256,64,16,193.162
512,256,64,64,195.904
512,256,64,256,321.173
512,256,64,1024,735.114
512,256,64,4096,2435.19
512,256,64,16384,9311.09
512,512,1,16,85.7707
512,512,1,64,85.7917
512,512,1,256,89.2373
512,512,1,1024,97.0773
512,512,1,4096,194.965
512,512,1,16384,580.14
512,512,2,32,86.411
512,512,2,128,89.312
512,512,2,512,95.691
512,512,2,2048,147.178
512,512,2,8192,339.018
512,512,4,16,91.36
512,512,4,64,91.53
512,512,4,256,99.5093
512,512,4,1024,120.938
512,512,4,4096,279.829
512,512,4,16384,809.921
512,512,8,32,100.789
512,512,8,128,108.362
512,512,8,512,132.32
512,512,8,2048,246.079
512,512,8,8192,729.152
512,512,16,16,118.091
512,512,16,64,118.581
512,512,16,256,150.55
512,512,16,1024,240.875
512,512,16,4096,685.344
512,512,16,16384,2254.46
512,512,32,32,150.976
512,512,32,128,182.357
512,512,32,512,276.181
512,512,32,2048,676.811
512,512,32,8192,2257.83
512,512,64,16,214.975
512,512,64,64,217.824
512,512,64,256,344.17
512,512,64,1024,750.571
512,512,64,4096,2445.7
512,512,64,16384,9323.05
512,1024,1,16,118.134
512,1024,1,64,118.016
512,1024,1,256,133.525
512,1024,1,1024,139.328
512,1024,1,4096,226.837
512,1024,1,16384,610.495
512,1024,2,32,121.579
512,1024,2,128,133.386
512,1024,2,512,139.765
512,1024,2,2048,169.034
512,1024,2,8192,372.075
512,1024,4,16,131.136
512,1024,4,64,132
512,1024,4,256,141.461
512,1024,4,1024,157.695
512,1024,4,4096,318.293
512,1024,4,16384,971.327
512,1024,8,32,142.208
512,1024,8,128,150.132
512,1024,8,512,172.405
512,1024,8,2048,274.954
512,1024,8,8192,802.879
512,1024,16,16,159.36
512,1024,16,64,160.075
512,1024,16,256,190.869
512,1024,16,1024,286.667
512,1024,16,4096,708
512,1024,16,16384,2339.04
512,1024,32,32,192.299
512,1024,32,128,224.693
512,1024,32,512,320.598
512,1024,32,2048,706.869
512,1024,32,8192,2326.37
512,1024,64,16,258.283
512,1024,64,64,261.535
512,1024,64,256,388.843
512,1024,64,1024,792.747
512,1024,64,4096,2505.6
512,1024,64,16384,9336.74
512,2048,1,16,181.493
512,2048,1,64,181.749
512,2048,1,256,197.866
512,2048,1,1024,230.624
512,2048,1,4096,288.394
512,2048,1,16384,674.474
512,2048,2,32,184.853
512,2048,2,128,196.767
512,2048,2,512,229.312
512,2048,2,2048,239.167
512,2048,2,8192,435.754
512,2048,4,16,194.624
512,2048,4,64,194.848
512,2048,4,256,227.52
512,2048,4,1024,243.008
512,2048,4,4096,364.81
512,2048,4,16384,1060.99
512,2048,8,32,213.835
512,2048,8,128,235.477
512,2048,8,512,255.509
512,2048,8,2048,335.946
512,2048,8,8192,843.274
512,2048,16,16,243.562
512,2048,16,64,244.267
512,2048,16,256,274.602
512,2048,16,1024,367.595
512,2048,16,4096,772.383
512,2048,16,16384,2590.34
512,2048,32,32,275.04
512,2048,32,128,306.763
512,2048,32,512,406.933
512,2048,32,2048,773.482
512,2048,32,8192,3014.46
512,2048,64,16,341.141
512,2048,64,64,343.68
512,2048,64,256,475.424
512,2048,64,1024,877.355
512,2048,64,4096,4181.76
512,2048,64,16384,9840.25
512,4096,1,16,308.383
512,4096,1,64,308.021
512,4096,1,256,324.555
512,4096,1,1024,371.445
512,4096,1,4096,425.696
512,4096,1,16384,801.781
512,4096,2,32,310.912
512,4096,2,128,323.199
512,4096,2,512,358.943
512,4096,2,2048,424.287
512,4096,2,8192,551.039
512,4096,4,16,320.949
512,4096,4,64,321.023
512,4096,4,256,353.803
512,4096,4,1024,420.8
512,4096,4,4096,443.189
512,4096,4,16384,1187.72
512,4096,8,32,339.776
512,4096,8,128,366.837
512,4096,8,512,426.901
512,4096,8,2048,507.925
512,4096,8,8192,950.485
512,4096,16,16,378.197
512,4096,16,64,379.851
512,4096,16,256,443.626
512,4096,16,1024,538.208
512,4096,16,4096,862.474
512,4096,16,16384,3125.7
512,4096,32,32,444.842
512,4096,32,128,472.575
512,4096,32,512,572.181
512,4096,32,2048,945.397
512,4096,32,8192,3495.95
512,4096,64,16,505.876
512,4096,64,64,508.063
512,4096,64,256,642.347
512,4096,64,1024,1055.5
512,4096,64,4096,3230.57
512,4096,64,16384,17180.3
512,8192,1,16,561.972
512,8192,1,64,561.589
512,8192,1,256,578.079
512,8192,1,1024,625.493
512,8192,1,4096,804.863
512,8192,1,16384,1056.99
512,8192,2,32,565.13
512,8192,2,128,576.949
512,8192,2,512,612.778
512,8192,2,2048,757.098
512,8192,2,8192,813.002
512,8192,4,16,574.932
512,8192,4,64,575.968
512,8192,4,256,608.394
512,8192,4,1024,703.552
512,8192,4,4096,816.384
512,8192,4,16384,1334.69
512,8192,8,32,593.535
512,8192,8,128,620.736
512,8192,8,512,701.876
512,8192,8,2048,834.144
512,8192,8,8192,1095.86
512,8192,16,16,634.719
512,8192,16,64,635.435
512,8192,16,256,726.197
512,8192,16,1024,864.222
512,8192,16,4096,1232.56
512,8192,16,16384,2976.46
512,8192,32,32,709.355
512,8192,32,128,793.781
512,8192,32,512,904.629
512,8192,32,2048,1299.55
512,8192,32,8192,2840.3
512,8192,64,16,845.066
512,8192,64,64,847.136
512,8192,64,256,970.294
512,8192,64,1024,1391.51
512,8192,64,4096,3847.88
512,8192,64,16384,17205.9
512,16384,1,16,1074.36
512,16384,1,64,1075.23
512,16384,1,256,1091.57
512,16384,1,1024,1139.51
512,16384,1,4096,1333.26
512,16384,1,16384,1578.5
512,16384,2,32,1078.09
512,16384,2,128,1087.73
512,16384,2,512,1125.93
512,16384,2,2048,1268.83
512,16384,2,8192,1573.51
512,16384,4,16,1088.57
512,16384,4,64,1088.59
512,16384,4,256,1120.86
512,16384,4,1024,1218.6
512,16384,4,4096,1573.01
512,16384,4,16384,1611.34
512,16384,8,32,1105.94
512,16384,8,128,1132.02
512,16384,8,512,1213.93
512,16384,8,2048,1548.03
512,16384,8,8192,1853.19
512,16384,16,16,1144.25
512,16384,16,64,1144.95
512,16384,16,256,1235.52
512,16384,16,1024,1505.49
512,16384,16,4096,1891.97
512,16384,16,16384,3199.56
512,16384,32,32,1222.52
512,16384,32,128,1307.54
512,16384,32,512,1563.54
512,16384,32,2048,1949.46
512,16384,32,8192,3530.05
512,16384,64,16,1375.73
512,16384,64,64,1379.98
512,16384,64,256,1650.92
512,16384,64,1024,2047.96
512,16384,64,4096,4675.88
512,16384,64,16384,17065.2
1024,0,1,16,112.8
1024,0,1,64,112.725
1024,0,1,256,114.784
1024,0,1,1024,120.406
1024,0,1,4096,224.329
1024,0,1,16384,606.676
1024,0,2,32,115.403
1024,0,2,128,117.76
1024,0,2,512,123.925
1024,0,2,2048,174.677
1024,0,2,8192,377.909
1024,0,4,16,120.501
1024,0,4,64,120.693
1024,0,4,256,128.491
1024,0,4,1024,152.757
1024,0,4,4096,315.062
1024,0,4,16384,921.012
1024,0,8,32,132.459
1024,0,8,128,140.544
1024,0,8,512,163.872
1024,0,8,2048,280.298
1024,0,8,8192,802.763
1024,0,16,16,155.499
1024,0,16,64,156.832
1024,0,16,256,187.68
1024,0,16,1024,280.746
1024,0,16,4096,720.159
1024,0,16,16384,2314.85
1024,0,32,32,200.65
1024,0,32,128,231.392
1024,0,32,512,325.621
1024,0,32,2048,725.46
1024,0,32,8192,2315.16
1024,0,64,16,289.269
1024,0,64,64,291.978
1024,0,64,256,417.45
1024,0,64,1024,821.013
1024,0,64,4096,2517.45
1024,0,64,16384,9335.34
1024,16,1,16,123.307
1024,16,1,64,123.253
1024,16,1,256,125.089
1024,16,1,1024,130.784
1024,16,1,4096,231.541
1024,16,1,16384,614.869
1024,16,2,32,125.994
1024,16,2,128,128.107
1024,16,2,512,133.43
1024,16,2,2048,181.504
1024,16,2,8192,387.328
1024,16,4,16,131.435
1024,16,4,64,130.997
1024,16,4,256,139.189
1024,16,4,1024,161.355
1024,16,4,4096,322.389
1024,16,4,16384,963.23
1024,16,8,32,142.986
1024,16,8,128,151.082
1024,16,8,512,174.389
1024,16,8,2048,288.128
1024,16,8,8192,807.531
1024,16,16,16,166.528
1024,16,16,64,167.221
1024,16,16,256,198.646
1024,16,16,1024,289.557
1024,16,16,4096,729.141
1024,16,16,16384,2332.84
1024,16,32,32,211.061
1024,16,32,128,242.015
1024,16,32,512,336.479
1024,16,32,2048,733.237
1024,16,32,8192,2327.47
1024,16,64,16,300.586
1024,16,64,64,302.997
1024,16,64,256,428.128
1024,16,64,1024,828.821
1024,16,64,4096,2525.73
1024,16,64,16384,9360.89
1024,32,1,16,123.04
1024,32,1,64,122.987
1024,32,1,256,125.27
1024,32,1,1024,131.115
1024,32,1,4096,231.701
1024,32,1,16384,615.221
1024,32,2,32,126.496
1024,32,2,128,128.757
1024,32,2,512,133.717
1024,32,2,2048,181.376
1024,32,2,8192,387.284
1024,32,4,16,130.763
1024,32,4,64,131.723
1024,32,4,256,138.901
1024,32,4,1024,161.546
1024,32,4,4096,322.517
1024,32,4,16384,961.962
1024,32,8,32,142.879
1024,32,8,128,151.445
1024,32,8,512,174.549
1024,32,8,2048,288.533
1024,32,8,8192,808.864
1024,32,16,16,166.358
1024,32,16,64,167.604
1024,32,16,256,198.773
1024,32,16,1024,289.376
1024,32,16,4096,728.992
1024,32,16,16384,2332.67
1024,32,32,32,210.943
1024,32,32,128,242.197
1024,32,32,512,336.768
1024,32,32,2048,733.61
1024,32,32,8192,2328.75
1024,32,64,16,300.544
1024,32,64,64,302.645
1024,32,64,256,428.831
1024,32,64,1024,829.514
1024,32,64,4096,2526.9
1024,32,64,16384,9352.95
1024,64,1,16,123.222
1024,64,1,64,123.36
1024,64,1,256,125.397
1024,64,1,1024,130.858
1024,64,1,4096,231.445
1024,64,1,16384,615.113
1024,64,2,32,126.4
1024,64,2,128,128.34
1024,64,2,512,134.102
1024,64,2,2048,181.323
1024,64,2,8192,388.266
1024,64,4,16,131.253
1024,64,4,64,132.149
1024,64,4,256,138.571
1024,64,4,1024,161.418
1024,64,4,4096,322.197
1024,64,4,16384,963.285
1024,64,8,32,142.953
1024,64,8,128,150.997
1024,64,8,512,174.208
1024,64,8,2048,288.736
1024,64,8,8192,807.392
1024,64,16,16,166.623
1024,64,16,64,167.509
1024,64,16,256,198.325
1024,64,16,1024,289.29
1024,64,16,4096,728.927
1024,64,16,16384,2333.23
1024,64,32,32,211.328
1024,64,32,128,242.709
1024,64,32,512,337.269
1024,64,32,2048,733.962
1024,64,32,8192,2328.85
1024,64,64,16,300.672
1024,64,64,64,302.912
1024,64,64,256,428.362
1024,64,64,1024,829.717
1024,64,64,4096,2527.91
1024,64,64,16384,9365.33
1024,128,1,16,131.413
1024,128,1,64,131.04
1024,128,1,256,133.056
1024,128,1,1024,138.336
1024,128,1,4096,239.125
1024,128,1,16384,622.645
1024,128,2,32,133.237
1024,128,2,128,136
1024,128,2,512,141.301
1024,128,2,2048,188.331
1024,128,2,8192,398.005
1024,128,4,16,138.72
1024,128,4,64,138.816
1024,128,4,256,146.858
1024,128,4,1024,168.874
1024,128,4,4096,329.493
1024,128,4,16384,989.621
1024,128,8,32,151.062
1024,128,8,128,158.613
1024,128,8,512,182.346
1024,128,8,2048,295.274
1024,128,8,8192,812.554
1024,128,16,16,173.782
1024,128,16,64,175.136
1024,128,16,256,206.463
1024,128,16,1024,297.301
1024,128,16,4096,736.692
1024,128,16,16384,2349.22
1024,128,32,32,218.837
1024,128,32,128,250.005
1024,128,32,512,345.098
1024,128,32,2048,741.215
1024,128,32,8192,2340.35
1024,128,64,16,308.096
1024,128,64,64,310.581
1024,128,64,256,436.448
1024,128,64,1024,838.315
1024,128,64,4096,2540.85
1024,128,64,16384,9364.3
1024,256,1,16,148.714
1024,256,1,64,148.939
1024,256,1,256,151.477
1024,256,1,1024,156.863
1024,256,1,4096,256.064
1024,256,1,16384,639.369
1024,256,2,32,151.595
1024,256,2,128,153.621
1024,256,2,512,160.512
1024,256,2,2048,203.637
1024,256,2,8192,418.08
1024,256,4,16,156.779
1024,256,4,64,156.544
1024,256,4,256,164.544
1024,256,4,1024,187.093
1024,256,4,4096,346.367
1024,256,4,16384,1059.26
1024,256,8,32,169.43
1024,256,8,128,177.088
1024,256,8,512,200.341
1024,256,8,2048,311.531
1024,256,8,8192,824.565
1024,256,16,16,192.064
1024,256,16,64,192.341
1024,256,16,256,225.279
1024,256,16,1024,316.372
1024,256,16,4096,753.439
1024,256,16,16384,2381.66
1024,256,32,32,236.906
1024,256,32,128,268.373
1024,256,32,512,363.819
1024,256,32,2048,756.703
1024,256,32,8192,2366.9
1024,256,64,16,326.4
1024,256,64,64,328.959
1024,256,64,256,455.029
1024,256,64,1024,856.277
1024,256,64,4096,2566.73
1024,256,64,16384,9391.53
1024,512,1,16,184.864
1024,512,1,64,185.195
1024,512,1,256,186.954
1024,512,1,1024,194.165
1024,512,1,4096,286.379
1024,512,1,16384,672.458
1024,512,2,32,186.837
1024,512,2,128,188.992
1024,512,2,512,196.384
1024,512,2,2048,232.404
1024,512,2,8192,459.295
1024,512,4,16,192.202
1024,512,4,64,192.629
1024,512,4,256,200.959
1024,512,4,1024,223.402
1024,512,4,4096,377.886
1024,512,4,16384,1064.79
1024,512,8,32,203.754
1024,512,8,128,212.597
1024,512,8,512,236.107
1024,512,8,2048,341.994
1024,512,8,8192,850.208
1024,512,16,16,228.437
1024,512,16,64,228.554
1024,512,16,256,261.333
1024,512,16,1024,354.389
1024,512,16,4096,781.472
1024,512,16,16384,2468.07
1024,512,32,32,272.927
1024,512,32,128,305.066
1024,512,32,512,400.394
1024,512,32,2048,787.05
1024,512,32,8192,2539.09
1024,512,64,16,364.331
1024,512,64,64,366.282
1024,512,64,256,492.448
1024,512,64,1024,893.77
1024,512,64,4096,2667.51
1024,512,64,16384,9449.31
1024,1024,1,16,254.784
1024,1024,1,64,254.486
1024,1024,1,256,258.581
1024,1024,1,1024,265.589
1024,1024,1,4096,344.853
1024,1024,1,16384,737.727
1024,1024,2,32,257.941
1024,1024,2,128,259.572
1024,1024,2,512,268.021
1024,1024,2,2048,290.186
1024,1024,2,8192,538.932
1024,1024,4,16,263.349
1024,1024,4,64,263.701
1024,1024,4,256,272.181
1024,1024,4,1024,296.725
1024,1024,4,4096,439.744
1024,1024,4,16384,1105.36
1024,1024,8,32,274.571
1024,1024,8,128,282.922
1024,1024,8,512,308.597
1024,1024,8,2048,399.648
1024,1024,8,8192,908.074
1024,1024,16,16,299.604
1024,1024,16,64,300.117
1024,1024,16,256,333.045
1024,1024,16,1024,429.012
1024,1024,16,4096,846.548
1024,1024,16,16384,2740.46
1024,1024,32,32,344.533
1024,1024,32,128,377.162
1024,1024,32,512,474.122
1024,1024,32,2048,849.183
1024,1024,32,8192,3434.92
1024,1024,64,16,436.544
1024,1024,64,64,438.506
1024,1024,64,256,566.016
1024,1024,64,1024,965.919
1024,1024,64,4096,3149.79
1024,1024,64,16384,9684.29
1024,2048,1,16,395.722
1024,2048,1,64,394.933
1024,2048,1,256,398.485
1024,2048,1,1024,413.728
1024,2048,1,4096,460.928
1024,2048,1,16384,865.492
1024,2048,2,32,398.079
1024,2048,2,128,402.123
1024,2048,2,512,411.882
1024,2048,2,2048,434.773
1024,2048,2,8192,667.71
1024,2048,4,16,406.581
1024,2048,4,64,405.546
1024,2048,4,256,416.97
1024,2048,4,1024,441.375
1024,2048,4,4096,554.336
1024,2048,4,16384,1215.34
1024,2048,8,32,416.608
1024,2048,8,128,425.92
1024,2048,8,512,454.474
1024,2048,8,2048,549.141
1024,2048,8,8192,1043.17
1024,2048,16,16,442.261
1024,2048,16,64,443.093
1024,2048,16,256,476.298
1024,2048,16,1024,575.21
1024,2048,16,4096,964.479
1024,2048,16,16384,3204.8
1024,2048,32,32,488.203
1024,2048,32,128,519.669
1024,2048,32,512,619.007
1024,2048,32,2048,1002.54
1024,2048,32,8192,4132.33
1024,2048,64,16,580.33
1024,2048,64,64,581.845
1024,2048,64,256,712.639
1024,2048,64,1024,1111.03
1024,2048,64,4096,4455.8
1024,2048,64,16384,16920.8
1024,4096,1,16,657.749
1024,4096,1,64,657.769
1024,4096,1,256,665.365
1024,4096,1,1024,692.18
1024,4096,1,4096,741.374
1024,4096,1,16384,1114.24
1024,4096,2,32,659.445
1024,4096,2,128,665.588
1024,4096,2,512,681.14
1024,4096,2,2048,736.576
1024,4096,2,8192,867.913
1024,4096,4,16,661.93
1024,4096,4,64,662.474
1024,4096,4,256,678.154
1024,4096,4,1024,734.965
1024,4096,4,4096,789.748
1024,4096,4,16384,1481.05
1024,4096,8,32,671.999
1024,4096,8,128,685.557
1024,4096,8,512,738.655
1024,4096,8,2048,836.885
1024,4096,8,8192,1268.26
1024,4096,16,16,697.716
1024,4096,16,64,698.346
1024,4096,16,256,763.135
1024,4096,16,1024,861.854
1024,4096,16,4096,1260.06
1024,4096,16,16384,3091.68
1024,4096,32,32,763.221
1024,4096,32,128,807.68
1024,4096,32,512,908.788
1024,4096,32,2048,1298.28
1024,4096,32,8192,3769.21
1024,4096,64,16,865.525
1024,4096,64,64,868.863
1024,4096,64,256,999.754
1024,4096,64,1024,1407.45
1024,4096,64,4096,3475.39
1024,4096,64,16384,17612.5
1024,8192,1,16,1164.44
1024,8192,1,64,1164.6
1024,8192,1,256,1171.64
1024,8192,1,1024,1199.59
1024,8192,1,4096,1352.48
1024,8192,1,16384,1606.43
1024,8192,2,32,1167.8
1024,8192,2,128,1173.08
1024,8192,2,512,1193.61
1024,8192,2,2048,1290.49
1024,8192,2,8192,1387.74
1024,8192,4,16,1169.02
1024,8192,4,64,1170.29
1024,8192,4,256,1184.36
1024,8192,4,1024,1254.34
1024,8192,4,4096,1394.4
1024,8192,4,16384,1896.93
1024,8192,8,32,1177.92
1024,8192,8,128,1191.85
1024,8192,8,512,1247.93
1024,8192,8,2048,1413.6
1024,8192,8,8192,1697.25
1024,8192,16,16,1205.33
1024,8192,16,64,1207.14
1024,8192,16,256,1272.61
1024,8192,16,1024,1445.11
1024,8192,16,4096,1819.89
1024,8192,16,16384,3517.14
1024,8192,32,32,1269.5
1024,8192,32,128,1328.88
1024,8192,32,512,1484.71
1024,8192,32,2048,1876.52
1024,8192,32,8192,3423.39
1024,8192,64,16,1411.11
1024,8192,64,64,1415.32
1024,8192,64,256,1574.78
1024,8192,64,1024,1985.44
1024,8192,64,4096,4252
1024,8192,64,16384,17714.5
1024,16384,1,16,2181.43
1024,16384,1,64,2186.86
1024,16384,1,256,2191.25
1024,16384,1,1024,2226.55
1024,16384,1,4096,2415.33
1024,16384,1,16384,2656.4
1024,16384,2,32,2188
1024,16384,2,128,2195.38
1024,16384,2,512,2206.9
1024,16384,2,2048,2310.11
1024,16384,2,8192,2647.04
1024,16384,4,16,2191.24
1024,16384,4,64,2193.66
1024,16384,4,256,2204.9
1024,16384,4,1024,2275.85
1024,16384,4,4096,2565.77
1024,16384,4,16384,2704.63
1024,16384,8,32,2197.73
1024,16384,8,128,2207.27
1024,16384,8,512,2264.59
1024,16384,8,2048,2509.28
1024,16384,8,8192,2940.23
1024,16384,16,16,2225.34
1024,16384,16,64,2226.24
1024,16384,16,256,2288.82
1024,16384,16,1024,2487.96
1024,16384,16,4096,2970.1
1024,16384,16,16384,4352.02
1024,16384,32,32,2289.87
1024,16384,32,128,2349.33
1024,16384,32,512,2528.22
1024,16384,32,2048,3027.18
1024,16384,32,8192,4776.6
1024,16384,64,16,2434.45
1024,16384,64,64,2436.27
1024,16384,64,256,2655.64
1024,16384,64,1024,3135.09
1024,16384,64,4096,5177.28
1024,16384,64,16384,17633.7
2048,0,1,16,344.8
2048,0,1,64,345.514
2048,0,1,256,347.306
2048,0,1,1024,353.771
2048,0,1,4096,431.029
2048,0,1,16384,835.104
2048,0,2,32,349.077
2048,0,2,128,351.445
2048,0,2,512,357.301
2048,0,2,2048,379.957
2048,0,2,8192,631.562
2048,0,4,16,357.259
2048,0,4,64,357.088
2048,0,4,256,364.874
2048,0,4,1024,389.216
2048,0,4,4096,532.8
2048,0,4,16384,1183.44
2048,0,8,32,375.222
2048,0,8,128,383.125
2048,0,8,512,407.53
2048,0,8,2048,500.309
2048,0,8,8192,1004.31
2048,0,16,16,411.263
2048,0,16,64,411.53
2048,0,16,256,444.182
2048,0,16,1024,539.818
2048,0,16,4096,955.508
2048,0,16,16384,3157.48
2048,0,32,32,478.207
2048,0,32,128,509.589
2048,0,32,512,607.7
2048,0,32,2048,982.368
2048,0,32,8192,3851.25
2048,0,64,16,617.675
2048,0,64,64,620.543
2048,0,64,256,748.202
2048,0,64,1024,1149.34
2048,0,64,4096,3689.73
2048,0,64,16384,10444
2048,16,1,16,363.488
2048,16,1,64,363.776
2048,16,1,256,365.695
2048,16,1,1024,371.306
2048,16,1,4096,445.77
2048,16,1,16384,851.093
2048,16,2,32,367.061
2048,16,2,128,369.707
2048,16,2,512,376.458
2048,16,2,2048,399.146
2048,16,2,8192,646.89
2048,16,4,16,374.623
2048,16,4,64,375.199
2048,16,4,256,383.765
2048,16,4,1024,407.349
2048,16,4,4096,547.679
2048,16,4,16384,1196.28
2048,16,8,32,393.141
2048,16,8,128,401.258
2048,16,8,512,425.685
2048,16,8,2048,518.677
2048,16,8,8192,1018.39
2048,16,16,16,428.309
2048,16,16,64,429.781
2048,16,16,256,461.322
2048,16,16,1024,557.823
2048,16,16,4096,970.815
2048,16,16,16384,3290
2048,16,32,32,495.338
2048,16,32,128,527.359
2048,16,32,512,625.6
2048,16,32,2048,999.284
2048,16,32,8192,3939.81
2048,16,64,16,635.519
2048,16,64,64,637.898
2048,16,64,256,765.417
2048,16,64,1024,1166.77
2048,16,64,4096,3767.64
2048,16,64,16384,10659.4
2048,32,1,16,363.691
2048,32,1,64,362.826
2048,32,1,256,365.088
2048,32,1,1024,371.115
2048,32,1,4096,445.376
2048,32,1,16384,851.178
2048,32,2,32,366.943
2048,32,2,128,369.195
2048,32,2,512,375.434
2048,32,2,2048,398.613
2048,32,2,8192,648.126
2048,32,4,16,374.986
2048,32,4,64,374.677
2048,32,4,256,382.89
2048,32,4,1024,407.509
2048,32,4,4096,547.743
2048,32,4,16384,1198.42
2048,32,8,32,393.013
2048,32,8,128,401.556
2048,32,8,512,425.952
2048,32,8,2048,518.666
2048,32,8,8192,1019.42
2048,32,16,16,428.628
2048,32,16,64,429.728
2048,32,16,256,461.109
2048,32,16,1024,557.835
2048,32,16,4096,970.548
2048,32,16,16384,3250.25
2048,32,32,32,495.68
2048,32,32,128,526.986
2048,32,32,512,625.408
2048,32,32,2048,999.881
2048,32,32,8192,3945.16
2048,32,64,16,635.957
2048,32,64,64,637.94
2048,32,64,256,766.059
2048,32,64,1024,1166.78
2048,32,64,4096,3761.81
2048,32,64,16384,11786.2
2048,64,1,16,363.168
2048,64,1,64,363.179
2048,64,1,256,366.047
2048,64,1,1024,371.957
2048,64,1,4096,445.396
2048,64,1,16384,851.679
2048,64,2,32,367.851
2048,64,2,128,369.578
2048,64,2,512,375.776
2048,64,2,2048,398.89
2048,64,2,8192,644.895
2048,64,4,16,374.869
2048,64,4,64,375.669
2048,64,4,256,383.53
2048,64,4,1024,407.381
2048,64,4,4096,547.327
2048,64,4,16384,1196.72
2048,64,8,32,393.151
2048,64,8,128,401.269
2048,64,8,512,426.133
2048,64,8,2048,518.474
2048,64,8,8192,1019.57
2048,64,16,16,429.205
2048,64,16,64,429.024
2048,64,16,256,460.949
2048,64,16,1024,558.206
2048,64,16,4096,970.303
2048,64,16,16384,3263.12
2048,64,32,32,496.255
2048,64,32,128,526.804
2048,64,32,512,625.738
2048,64,32,2048,999.583
2048,64,32,8192,3933.68
2048,64,64,16,635.168
2048,64,64,64,637.588
2048,64,64,256,766.496
2048,64,64,1024,1166.77
2048,64,64,4096,3742.49
2048,64,64,16384,10911.7
2048,128,1,16,378.677
2048,128,1,64,379.295
2048,128,1,256,381.61
2048,128,1,1024,386.933
2048,128,1,4096,460.746
2048,128,1,16384,867.947
2048,128,2,32,383.157
2048,128,2,128,385.397
2048,128,2,512,390.474
2048,128,2,2048,414.869
2048,128,2,8192,664.841
2048,128,4,16,390.069
