prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16,8,2048,21380.9
1024,16,16,16,7439.37
1024,16,16,32,8359.55
1024,16,16,64,8511.51
1024,16,16,128,8767.67
1024,16,16,256,9394.16
1024,16,16,512,11316.5
1024,16,16,1024,14633.2
1024,16,16,2048,21489.1
1024,16,32,16,7346.08
1024,16,32,32,7391.72
1024,16,32,64,8707.45
1024,16,32,128,9025.1
1024,16,32,256,9611.11
1024,16,32,512,11546.7
1024,16,32,1024,14875.9
1024,16,32,2048,21896.6
1024,16,64,16,7606.39
1024,16,64,32,7662.63
1024,16,64,64,9155.71
1024,16,64,128,9469.51
1024,16,64,256,10073.7
1024,16,64,512,12082.6
1024,16,64,1024,15503.4
1024,16,64,2048,22880.9
1024,32,0,0,9539.65
1024,32,1,16,7299.66
1024,32,1,32,8818.53
1024,32,1,64,8917.77
1024,32,1,128,9155.09
1024,32,1,256,9716.63
1024,32,1,512,11312
1024,32,1,1024,14020
1024,32,1,2048,19903.6
1024,32,2,16,8120.26
1024,32,2,32,8862.93
1024,32,2,64,8986.57
1024,32,2,128,9263.43
1024,32,2,256,9950.83
1024,32,2,512,11791.3
1024,32,2,1024,14978
1024,32,2,2048,21889
1024,32,4,16,7485
1024,32,4,32,7569.15
1024,32,4,64,9060.67
1024,32,4,128,9336.58
1024,32,4,256,9964.05
1024,32,4,512,11857.8
1024,32,4,1024,15143.7
1024,32,4,2048,22068
1024,32,8,16,8177.76
1024,32,8,32,8239.22
1024,32,8,64,8379.54
1024,32,8,128,8692.11
1024,32,8,256,9325
1024,32,8,512,11186
1024,32,8,1024,14445.2
1024,32,8,2048,21282.4
1024,32,16,16,7616.28
1024,32,16,32,8345.41
1024,32,16,64,8492.57
1024,32,16,128,8779.98
1024,32,16,256,9410.2
1024,32,16,512,11311.7
1024,32,16,1024,14627.1
1024,32,16,2048,21460.5
1024,32,32,16,7821.54
1024,32,32,32,7865.75
1024,32,32,64,8707.21
1024,32,32,128,8992.07
1024,32,32,256,9592.11
1024,32,32,512,11543.3
1024,32,32,1024,14864.9
1024,32,32,2048,21881.8
1024,32,64,16,7595
1024,32,64,32,8118.19
1024,32,64,64,9142.98
1024,32,64,128,9442.62
1024,32,64,256,10081.2
1024,32,64,512,12076.9
1024,32,64,1024,15505.5
1024,32,64,2048,22665.5
1024,64,0,0,10753.8
1024,64,1,16,8162.96
1024,64,1,32,8817.44
1024,64,1,64,8915.06
1024,64,1,128,9155.24
1024,64,1,256,9714.93
1024,64,1,512,11303.2
1024,64,1,1024,14020.2
1024,64,1,2048,19907.5
1024,64,2,16,8124.83
1024,64,2,32,8858.29
1024,64,2,64,9014.19
1024,64,2,128,9297.26
1024,64,2,256,9927.88
1024,64,2,512,11785.2
1024,64,2,1024,15043.3
1024,64,2,2048,21926.6
1024,64,4,16,8834.58
1024,64,4,32,8916.83
1024,64,4,64,9046.98
1024,64,4,128,9336.93
1024,64,4,256,9991.2
1024,64,4,512,11875.1
1024,64,4,1024,15112.7
1024,64,4,2048,21982.3
1024,64,8,16,8151.82
1024,64,8,32,8241.57
1024,64,8,64,8398.35
1024,64,8,128,8697.32
1024,64,8,256,9289.43
1024,64,8,512,11169.3
1024,64,8,1024,14428.1
1024,64,8,2048,21397.7
1024,64,16,16,7154.48
1024,64,16,32,8334.76
1024,64,16,64,8471.15
1024,64,16,128,8786.03
1024,64,16,256,9399.43
1024,64,16,512,11270.7
1024,64,16,1024,14583.1
1024,64,16,2048,21544.7
1024,64,32,16,7350.71
1024,64,32,32,7391.65
1024,64,32,64,8703.81
1024,64,32,128,9025.17
1024,64,32,256,9590.36
1024,64,32,512,11540.3
1024,64,32,1024,14811.8
1024,64,32,2048,21879
1024,64,64,16,8952.74
1024,64,64,32,9004.93
1024,64,64,64,9131.65
1024,64,64,128,9425.05
1024,64,64,256,10046.1
1024,64,64,512,12058.2
1024,64,64,1024,15563
1024,64,64,2048,22986.4
1024,128,0,0,11805.6
1024,128,1,16,8757.33
1024,128,1,32,8810.35
1024,128,1,64,8918.62
1024,128,1,128,9149.09
1024,128,1,256,9714
1024,128,1,512,11307.8
1024,128,1,1024,14017
1024,128,1,2048,19897.8
1024,128,2,16,8125
1024,128,2,32,8877.24
1024,128,2,64,8977.98
1024,128,2,128,9310.75
1024,128,2,256,9921.42
1024,128,2,512,11765.2
1024,128,2,1024,15033.4
1024,128,2,2048,21958.9
1024,128,4,16,8850.68
1024,128,4,32,8917.65
1024,128,4,64,9032.7
1024,128,4,128,9336.76
1024,128,4,256,9962.5
1024,128,4,512,11879.7
1024,128,4,1024,15077.9
1024,128,4,2048,22035.4
1024,128,8,16,6931.07
1024,128,8,32,8234.56
1024,128,8,64,8386.73
1024,128,8,128,8680.34
1024,128,8,256,9292.97
1024,128,8,512,11173.8
1024,128,8,1024,14442.1
1024,128,8,2048,21367.6
1024,128,16,16,8147.37
1024,128,16,32,8333.64
1024,128,16,64,8498.4
1024,128,16,128,8795.12
1024,128,16,256,9420.33
1024,128,16,512,11280.7
1024,128,16,1024,14624.2
1024,128,16,2048,21459.8
1024,128,32,16,7350.25
1024,128,32,32,7399.5
1024,128,32,64,8693.03
1024,128,32,128,8983.05
1024,128,32,256,9610.29
1024,128,32,512,11551.4
1024,128,32,1024,14843.2
1024,128,32,2048,21930.9
1024,128,64,16,8948.72
1024,128,64,32,9003.74
1024,128,64,64,9136.36
1024,128,64,128,9454.65
1024,128,64,256,10056.2
1024,128,64,512,12098.7
1024,128,64,1024,15489.9
1024,128,64,2048,22704.4
1024,256,0,0,12139.8
1024,256,1,16,8547.44
1024,256,1,32,8816.35
1024,256,1,64,8914.36
1024,256,1,128,9157.97
1024,256,1,256,9716.75
1024,256,1,512,11313.3
1024,256,1,1024,14022.2
1024,256,1,2048,19893.6
1024,256,2,16,8123.41
1024,256,2,32,8873.25
1024,256,2,64,9010.9
1024,256,2,128,9268.21
1024,256,2,256,9925.59
1024,256,2,512,11794.6
1024,256,2,1024,15025.6
1024,256,2,2048,21844.9
1024,256,4,16,7565.41
1024,256,4,32,8915.61
1024,256,4,64,9053.84
1024,256,4,128,9346.14
1024,256,4,256,9977.97
1024,256,4,512,11899.1
1024,256,4,1024,15154
1024,256,4,2048,22077.3
1024,256,8,16,8154.26
1024,256,8,32,8238.16
1024,256,8,64,8377.17
1024,256,8,128,8702.45
1024,256,8,256,9294.42
1024,256,8,512,11168.7
1024,256,8,1024,14407.8
1024,256,8,2048,21314
1024,256,16,16,7285.33
1024,256,16,32,8338.03
1024,256,16,64,8490.92
1024,256,16,128,8781.91
1024,256,16,256,9418.34
1024,256,16,512,11314.2
1024,256,16,1024,14598.1
1024,256,16,2048,21538.1
1024,256,32,16,7350.5
1024,256,32,32,7411.76
1024,256,32,64,8729.29
1024,256,32,128,9003.66
1024,256,32,256,9602.82
1024,256,32,512,11541.7
1024,256,32,1024,14832.6
1024,256,32,2048,21857.4
1024,256,64,16,7597.93
1024,256,64,32,7692.52
1024,256,64,64,9127.26
1024,256,64,128,9444.9
1024,256,64,256,10055.1
1024,256,64,512,12097.7
1024,256,64,1024,15556.6
1024,256,64,2048,22813.4
1024,512,0,0,11748.8
1024,512,1,16,7303.93
1024,512,1,32,8823.05
1024,512,1,64,8917.71
1024,512,1,128,9155.97
1024,512,1,256,9712.15
1024,512,1,512,11303.7
1024,512,1,1024,14023.3
1024,512,1,2048,19905.3
1024,512,2,16,8827.3
1024,512,2,32,8858.29
1024,512,2,64,8997.92
1024,512,2,128,9298.12
1024,512,2,256,9927.89
1024,512,2,512,11786.1
1024,512,2,1024,15054.7
1024,512,2,2048,21922.9
1024,512,4,16,7496.49
1024,512,4,32,8918.8
1024,512,4,64,9040.78
1024,512,4,128,9363.58
1024,512,4,256,9978.52
1024,512,4,512,11882.5
1024,512,4,1024,15106.8
1024,512,4,2048,22024.1
1024,512,8,16,6928.45
1024,512,8,32,8239.95
1024,512,8,64,8356.74
1024,512,8,128,8702.6
1024,512,8,256,9291.58
1024,512,8,512,11189.6
1024,512,8,1024,14426.5
1024,512,8,2048,21321.6
1024,512,16,16,7157.14
1024,512,16,32,8356.08
1024,512,16,64,8483.5
1024,512,16,128,8796.87
1024,512,16,256,9407.1
1024,512,16,512,11284
1024,512,16,1024,14593.7
1024,512,16,2048,21529.2
1024,512,32,16,7350.23
1024,512,32,32,7391.38
1024,512,32,64,8703.26
1024,512,32,128,9005.07
1024,512,32,256,9598.26
1024,512,32,512,11543.5
1024,512,32,1024,14841.7
1024,512,32,2048,21854.1
1024,512,64,16,7680.53
1024,512,64,32,8270.21
1024,512,64,64,9133.89
1024,512,64,128,9466.62
1024,512,64,256,10052.4
1024,512,64,512,12062.5
1024,512,64,1024,15503.2
1024,512,64,2048,22863.1
1024,1024,0,0,16363.3
1024,1024,1,16,8746.75
1024,1024,1,32,8808.96
1024,1024,1,64,8915.71
1024,1024,1,128,9155.02
1024,1024,1,256,9720.58
1024,1024,1,512,11309.8
1024,1024,1,1024,14013.5
1024,1024,1,2048,19895.6
1024,1024,2,16,8125.58
1024,1024,2,32,8874.05
1024,1024,2,64,8984.09
1024,1024,2,128,9279.7
1024,1024,2,256,9918.21
1024,1024,2,512,11795.9
1024,1024,2,1024,15039
1024,1024,2,2048,21775.7
1024,1024,4,16,8333.92
1024,1024,4,32,8915.5
1024,1024,4,64,9046
1024,1024,4,128,9341.81
1024,1024,4,256,9970.82
1024,1024,4,512,11855.6
1024,1024,4,1024,15107.2
1024,1024,4,2048,21998.6
1024,1024,8,16,8174.41
1024,1024,8,32,8236.45
1024,1024,8,64,8372.14
1024,1024,8,128,8691.45
1024,1024,8,256,9297.34
1024,1024,8,512,11180.1
1024,1024,8,1024,14420.3
1024,1024,8,2048,21376.4
1024,1024,16,16,8258.45
1024,1024,16,32,8340.74
1024,1024,16,64,8482.37
1024,1024,16,128,8769.55
1024,1024,16,256,9413.32
1024,1024,16,512,11283.4
1024,1024,16,1024,14621.1
1024,1024,16,2048,21476.5
1024,1024,32,16,7352.35
1024,1024,32,32,7405.49
1024,1024,32,64,8710.88
1024,1024,32,128,9029.99
1024,1024,32,256,9608.18
1024,1024,32,512,11581.8
1024,1024,32,1024,14845.8
1024,1024,32,2048,21865.2
1024,1024,64,16,7602.09
1024,1024,64,32,8113.01
1024,1024,64,64,9150.1
1024,1024,64,128,9440.12
1024,1024,64,256,10078.5
1024,1024,64,512,12077.7
1024,1024,64,1024,15527.9
1024,1024,64,2048,22876.2
1024,2048,0,0,22250.7
1024,2048,1,16,8745.58
1024,2048,1,32,8820.12
1024,2048,1,64,8910.24
1024,2048,1,128,9153.37
1024,2048,1,256,9714.88
1024,2048,1,512,11301.4
1024,2048,1,1024,14016.7
1024,2048,1,2048,19902.1
1024,2048,2,16,8501.5
1024,2048,2,32,8887.76
1024,2048,2,64,8993.31
1024,2048,2,128,9267.04
1024,2048,2,256,9928.35
1024,2048,2,512,11799.7
1024,2048,2,1024,15011.5
1024,2048,2,2048,21818.2
1024,2048,4,16,7557.11
1024,2048,4,32,8914.96
1024,2048,4,64,9036.55
1024,2048,4,128,9353.86
1024,2048,4,256,9966.26
1024,2048,4,512,11875
1024,2048,4,1024,15114
1024,2048,4,2048,22090.2
1024,2048,8,16,8165.38
1024,2048,8,32,8227.15
1024,2048,8,64,8365.77
1024,2048,8,128,8686.88
1024,2048,8,256,9300.59
1024,2048,8,512,11173.7
1024,2048,8,1024,14427.5
1024,2048,8,2048,21373.1
1024,2048,16,16,8277.47
1024,2048,16,32,8332.15
1024,2048,16,64,8493.02
1024,2048,16,128,8783.87
1024,2048,16,256,9417.65
1024,2048,16,512,11281
1024,2048,16,1024,14580.5
1024,2048,16,2048,21489.9
1024,2048,32,16,8503.58
1024,2048,32,32,8539.93
1024,2048,32,64,8704.71
1024,2048,32,128,8980.35
1024,2048,32,256,9606.29
1024,2048,32,512,11532.1
1024,2048,32,1024,14836.7
1024,2048,32,2048,21821.9
1024,2048,64,16,7585.64
1024,2048,64,32,7696.43
1024,2048,64,64,9137.86
1024,2048,64,128,9444.93
1024,2048,64,256,10059.6
1024,2048,64,512,12076.8
1024,2048,64,1024,15487
1024,2048,64,2048,22845.8
2048,0,0,0,39945.8
2048,0,1,16,28872.5
2048,0,1,32,27587.6
2048,0,1,64,27833.2
2048,0,1,128,28246.2
2048,0,1,256,28805.9
2048,0,1,512,31018.1
2048,0,1,1024,35210.2
2048,0,1,2048,49888.9
2048,0,2,16,27263.9
2048,0,2,32,27203
2048,0,2,64,27471.5
2048,0,2,128,27951.3
2048,0,2,256,28769.8
2048,0,2,512,31289.9
2048,0,2,1024,36313
2048,0,2,2048,53142.8
2048,0,4,16,27211.7
2048,0,4,32,27344.4
2048,0,4,64,27572.2
2048,0,4,128,28152.4
2048,0,4,256,28899.7
2048,0,4,512,37628.2
2048,0,4,1024,36628
2048,0,4,2048,48090.1
2048,0,8,16,25188.5
2048,0,8,32,25266.7
2048,0,8,64,25492.5
2048,0,8,128,25959.4
2048,0,8,256,26745.6
2048,0,8,512,29171.1
2048,0,8,1024,34590.6
2048,0,8,2048,45801.4
2048,0,16,16,25340.7
2048,0,16,32,25506
2048,0,16,64,25677.5
2048,0,16,128,31046.4
2048,0,16,256,27092.2
2048,0,16,512,29302.6
2048,0,16,1024,34579.1
2048,0,16,2048,46255.5
2048,0,32,16,26373.8
2048,0,32,32,26403.6
2048,0,32,64,26653.4
2048,0,32,128,27087
2048,0,32,256,28003.7
2048,0,32,512,36123.2
2048,0,32,1024,35030.2
2048,0,32,2048,46577.4
2048,0,64,16,31689.1
2048,0,64,32,26530
2048,0,64,64,26798.4
2048,0,64,128,27278.5
2048,0,64,256,33684
2048,0,64,512,33778.2
2048,0,64,1024,35933.7
2048,0,64,2048,56985.5
2048,16,0,0,36927.5
2048,16,1,16,27550.6
2048,16,1,32,32844.4
2048,16,1,64,27825.4
2048,16,1,128,28236.1
2048,16,1,256,34460.1
2048,16,1,512,31009.8
2048,16,1,1024,42045.3
2048,16,1,2048,45126.2
2048,16,2,16,27247.7
2048,16,2,32,27214.2
2048,16,2,64,27466.9
2048,16,2,128,27968.4
2048,16,2,256,28723.2
2048,16,2,512,37352.1
2048,16,2,1024,36376.9
2048,16,2,2048,47987.3
2048,16,4,16,27207.5
2048,16,4,32,27349.5
2048,16,4,64,27555.3
2048,16,4,128,33755.6
2048,16,4,256,28881.4
2048,16,4,512,37692.6
2048,16,4,1024,36597
2048,16,4,2048,48028.7
2048,16,8,16,25162.4
2048,16,8,32,25309.9
2048,16,8,64,25499.6
2048,16,8,128,25988.5
2048,16,8,256,26758.4
2048,16,8,512,34705.2
2048,16,8,1024,34454.8
2048,16,8,2048,45788.9
2048,16,16,16,25345.6
2048,16,16,32,25530.5
2048,16,16,64,25754.4
2048,16,16,128,26157.5
2048,16,16,256,27059.2
2048,16,16,512,29287.7
2048,16,16,1024,34542.9
2048,16,16,2048,46243.4
2048,16,32,16,26325.3
2048,16,32,32,26356.9
2048,16,32,64,26668.4
2048,16,32,128,32219
2048,16,32,256,27972
2048,16,32,512,30421.9
2048,16,32,1024,35175.9
2048,16,32,2048,55819.7
2048,16,64,16,31257.2
2048,16,64,32,26518.5
2048,16,64,64,27983.2
2048,16,64,128,32745.5
2048,16,64,256,28146.4
2048,16,64,512,36508.6
2048,16,64,1024,35932.4
2048,16,64,2048,47871.4
2048,32,0,0,42537.8
2048,32,1,16,27553.6
2048,32,1,32,27577.4
2048,32,1,64,27827.2
2048,32,1,128,28241.6
2048,32,1,256,28798.5
2048,32,1,512,31011.6
2048,32,1,1024,35190.3
2048,32,1,2048,45126.9
2048,32,2,16,27256.8
2048,32,2,32,27192.3
2048,32,2,64,27458.3
2048,32,2,128,28003
2048,32,2,256,28726
2048,32,2,512,31228.6
2048,32,2,1024,36278.5
2048,32,2,2048,47868.9
2048,32,4,16,27251.8
2048,32,4,32,32831.6
2048,32,4,64,27605
2048,32,4,128,28091.3
2048,32,4,256,28872.4
2048,32,4,512,31340.2
2048,32,4,1024,36572.4
2048,32,4,2048,48097.7
2048,32,8,16,25203.3
2048,32,8,32,25296.2
2048,32,8,64,25503.4
2048,32,8,128,31181.1
2048,32,8,256,26776.2
2048,32,8,512,29144.5
2048,32,8,1024,34510.6
2048,32,8,2048,45837.6
2048,32,16,16,25368.4
2048,32,16,32,25470.8
2048,32,16,64,25643.5
2048,32,16,128,26120.2
2048,32,16,256,27031.3
2048,32,16,512,35217.8
2048,32,16,1024,34427.6
2048,32,16,2048,46235.6
2048,32,32,16,26290.6
2048,32,32,32,26337.5
2048,32,32,64,26663.8
2048,32,32,128,27143.7
2048,32,32,256,27994.2
2048,32,32,512,33672.5
2048,32,32,1024,41581.2
2048,32,32,2048,46573.3
2048,32,64,16,26390.8
2048,32,64,32,26546.7
2048,32,64,64,32063.2
2048,32,64,128,32775.6
2048,32,64,256,28146.8
2048,32,64,512,35274.2
2048,32,64,1024,35880.8
2048,32,64,2048,47978.7
2048,64,0,0,43202.6
2048,64,1,16,27553.9
2048,64,1,32,33035.9
2048,64,1,64,27824.9
2048,64,1,128,28234.3
2048,64,1,256,28798.2
2048,64,1,512,31002.6
2048,64,1,1024,35191
2048,64,1,2048,45069
2048,64,2,16,27202.2
2048,64,2,32,27256.6
2048,64,2,64,32882.2
2048,64,2,128,27974
2048,64,2,256,34490.9
2048,64,2,512,31259.5
2048,64,2,1024,43555.2
2048,64,2,2048,47875.5
2048,64,4,16,27208.1
2048,64,4,32,27331.6
2048,64,4,64,27599.5
2048,64,4,128,28105.3
2048,64,4,256,34685
2048,64,4,512,31343.7
2048,64,4,1024,36534.9
2048,64,4,2048,48122.2
2048,64,8,16,25178
2048,64,8,32,30384.5
2048,64,8,64,25548.2
2048,64,8,128,31149.1
2048,64,8,256,26728.2
2048,64,8,512,29149.1
2048,64,8,1024,34463.7
2048,64,8,2048,45740.1
2048,64,16,16,25332.6
2048,64,16,32,25506.4
2048,64,16,64,25698.2
2048,64,16,128,31411
2048,64,16,256,27090.7
2048,64,16,512,29312
2048,64,16,1024,34539.1
2048,64,16,2048,50425.8
2048,64,32,16,26357
2048,64,32,32,27843.9
2048,64,32,64,31757.2
2048,64,32,128,32206.8
2048,64,32,256,28022.1
2048,64,32,512,30428.7
2048,64,32,1024,35111.9
2048,64,32,2048,46557
2048,64,64,16,26387.4
2048,64,64,32,31831
2048,64,64,64,26820
2048,64,64,128,30701.2
2048,64,64,256,33366.2
2048,64,64,512,30596.8
2048,64,64,1024,43002.4
2048,64,64,2048,47959.1
2048,128,0,0,38078.2
2048,128,1,16,27551.5
2048,128,1,32,33050.4
2048,128,1,64,27825.9
2048,128,1,128,28236.6
2048,128,1,256,28802.5
2048,128,1,512,31010.1
2048,128,1,1024,35198.9
2048,128,1,2048,45092.1
2048,128,2,16,27205.7
2048,128,2,32,27215.7
2048,128,2,64,27462.7
2048,128,2,128,28002.8
2048,128,2,256,28694.8
2048,128,2,512,37397.8
2048,128,2,1024,36356.4
2048,128,2,2048,47840.5
2048,128,4,16,27180.8
2048,128,4,32,27349
2048,128,4,64,27596.6
2048,128,4,128,28099.5
2048,128,4,256,28847.8
2048,128,4,512,31387.9
2048,128,4,1024,43893.9
2048,128,4,2048,48080.6
2048,128,8,16,25153.6
2048,128,8,32,30292.1
2048,128,8,64,25510.9
2048,128,8,128,31136
2048,128,8,256,26788.2
2048,128,8,512,34892.6
2048,128,8,1024,34398.1
2048,128,8,2048,45819.9
2048,128,16,16,25322.4
2048,128,16,32,25491.2
2048,128,16,64,25665.3
2048,128,16,128,31393.3
2048,128,16,256,27099.6
2048,128,16,512,29326.1
2048,128,16,1024,34569.6
2048,128,16,2048,48622.1
2048,128,32,16,26326.7
2048,128,32,32,26343.8
2048,128,32,64,26659.7
2048,128,32,128,27108.6
2048,128,32,256,31139.7
2048,128,32,512,36095.5
2048,128,32,1024,35126.8
2048,128,32,2048,46559.2
2048,128,64,16,26389.6
2048,128,64,32,30411
2048,128,64,64,28978.2
2048,128,64,128,27406.3
2048,128,64,256,28153.9
2048,128,64,512,30495.2
2048,128,64,1024,40049.8
2048,128,64,2048,47859.2
2048,256,0,0,44974.4
2048,256,1,16,27544.9
2048,256,1,32,27581.8
2048,256,1,64,27823.2
2048,256,1,128,28228
2048,256,1,256,28793.8
2048,256,1,512,31000.5
2048,256,1,1024,35183
2048,256,1,2048,45088.1
2048,256,2,16,27256
2048,256,2,32,27170.6
2048,256,2,64,27482.5
2048,256,2,128,33630.3
2048,256,2,256,28742.3
2048,256,2,512,31270.6
2048,256,2,1024,36367.4
2048,256,2,2048,47925.5
2048,256,4,16,27197.2
2048,256,4,32,27280.4
2048,256,4,64,27563
2048,256,4,128,28094.5
2048,256,4,256,28853.5
2048,256,4,512,31376.7
2048,256,4,1024,36630.4
2048,256,4,2048,48122.1
2048,256,8,16,25155.8
2048,256,8,32,25274.1
2048,256,8,64,25514.6
2048,256,8,128,25963.5
2048,256,8,256,26762.2
2048,256,8,512,29076.6
2048,256,8,1024,34483.3
2048,256,8,2048,45853.3
2048,256,16,16,25377
2048,256,16,32,25499.5
2048,256,16,64,25675.1
2048,256,16,128,26206.8
2048,256,16,256,27010.3
2048,256,16,512,29329
2048,256,16,1024,34555.3
2048,256,16,2048,46168
2048,256,32,16,26324.8
2048,256,32,32,31335.6
2048,256,32,64,31660.1
2048,256,32,128,31851.5
2048,256,32,256,33405.4
2048,256,32,512,30399.4
2048,256,32,1024,35159.6
2048,256,32,2048,55757.5
2048,256,64,16,26420.8
2048,256,64,32,26511.1
2048,256,64,64,26787.3
2048,256,64,128,27340
2048,256,64,256,33602.1
2048,256,64,512,30461.9
2048,256,64,1024,35909.5
2048,256,64,2048,47974.3
2048,512,0,0,42136.7
2048,512,1,16,31499.9
2048,512,1,32,31815.6
2048,512,1,64,27821.7
2048,512,1,128,33801
2048,512,1,256,28806.6
2048,512,1,512,31007.9
2048,512,1,1024,40570.8
2048,512,1,2048,45095.3
2048,512,2,16,27250.1
2048,512,2,32,27223.5
2048,512,2,64,27478.8
2048,512,2,128,28032.4
2048,512,2,256,34527.9
2048,512,2,512,31274.7
2048,512,2,1024,36319.4
2048,512,2,2048,47779.7
2048,512,4,16,27198.7
2048,512,4,32,27336.4
2048,512,4,64,27587.8
2048,512,4,128,32518.3
2048,512,4,256,28876.2
2048,512,4,512,31324.8
2048,512,4,1024,36508.8
2048,512,4,2048,48036.2
2048,512,8,16,25148.8
2048,512,8,32,25247.7
2048,512,8,64,30592.6
2048,512,8,128,25947.5
2048,512,8,256,32111
2048,512,8,512,29150.9
2048,512,8,1024,34419.8
2048,512,8,2048,45870.1
2048,512,16,16,25349.6
2048,512,16,32,30481.9
2048,512,16,64,25685.8
2048,512,16,128,26196.4
2048,512,16,256,31810.7
2048,512,16,512,29284.6
2048,512,16,1024,34521.7
2048,512,16,2048,46248.2
2048,512,32,16,26336.7
2048,512,32,32,26306.6
2048,512,32,64,26614.3
2048,512,32,128,27147.7
2048,512,32,256,28012.1
2048,512,32,512,36172.1
2048,512,32,1024,35041.3
2048,512,32,2048,54953.2
2048,512,64,16,26380.1
2048,512,64,32,26522
2048,512,64,64,26789.9
2048,512,64,128,32706
2048,512,64,256,33713.8
2048,512,64,512,30537.7
2048,512,64,1024,35929.4
2048,512,64,2048,52603.7
2048,1024,0,0,47173.5
2048,1024,1,16,27549.9
2048,1024,1,32,33042
2048,1024,1,64,27812.3
2048,1024,1,128,33805.3
2048,1024,1,256,29759.9
2048,1024,1,512,31008.1
2048,1024,1,1024,41085.8
2048,1024,1,2048,44997.9
2048,1024,2,16,27267.3
2048,1024,2,32,27226.8
2048,1024,2,64,32941
2048,1024,2,128,27947
2048,1024,2,256,28724.9
2048,1024,2,512,31252.1
2048,1024,2,1024,36246.3
2048,1024,2,2048,47715.3
2048,1024,4,16,27170.9
2048,1024,4,32,27299.7
2048,1024,4,64,27570.3
2048,1024,4,128,28073.6
2048,1024,4,256,28886.6
2048,1024,4,512,31373.8
2048,1024,4,1024,36559.1
2048,1024,4,2048,48109.4
2048,1024,8,16,25163.3
2048,1024,8,32,25264.5
2048,1024,8,64,30635.3
2048,1024,8,128,25957.5
2048,1024,8,256,26680
2048,1024,8,512,29188.2
2048,1024,8,1024,34445.5
2048,1024,8,2048,45835
2048,1024,16,16,25342.5
2048,1024,16,32,25511.9
2048,1024,16,64,25679.6
2048,1024,16,128,26214.6
2048,1024,16,256,27035.1
2048,1024,16,512,29293.1
2048,1024,16,1024,34588.5
2048,1024,16,2048,46124.3
2048,1024,32,16,26348.5
2048,1024,32,32,31413.3
2048,1024,32,64,31653.9
2048,1024,32,128,27188.2
2048,1024,32,256,27985.7
2048,1024,32,512,30397
2048,1024,32,1024,35164.1
2048,1024,32,2048,46808.2
2048,1024,64,16,26438.9
2048,1024,64,32,26546
2048,1024,64,64,32128.4
2048,1024,64,128,27368.1
2048,1024,64,256,33687.9
2048,1024,64,512,30544.4
2048,1024,64,1024,36027.3
2048,1024,64,2048,52495.8
