prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,128,64,32,51.3363
256,128,64,128,71.0487
256,128,64,512,139.217
256,128,64,2048,443.102
256,128,64,8192,1803.62
256,256,0,0,18.4203
256,256,1,32,18.357
256,256,1,128,18.346
256,256,1,512,21.3863
256,256,1,2048,63.4113
256,256,1,8192,231.545
256,256,2,16,18.6983
256,256,2,64,18.869
256,256,2,256,18.6983
256,256,2,1024,35.4123
256,256,2,4096,119.346
256,256,2,16384,455.241
256,256,4,32,19.0507
256,256,4,128,18.975
256,256,4,512,22.1113
256,256,4,2048,64.1693
256,256,4,8192,232.494
256,256,8,16,24.3617
256,256,8,64,24.4047
256,256,8,256,31.0817
256,256,8,1024,49.3857
256,256,8,4096,134.599
256,256,8,16384,477.597
256,256,16,32,29.29
256,256,16,128,32.3833
256,256,16,512,42.7083
256,256,16,2048,128.444
256,256,16,8192,481.32
256,256,32,16,37.7803
256,256,32,64,38.0147
256,256,32,256,57.4273
256,256,32,1024,136.413
256,256,32,4096,479.997
256,256,32,16384,1879.25
256,256,64,32,55.7857
256,256,64,128,75.3043
256,256,64,512,139.943
256,256,64,2048,442.761
256,256,64,8192,1806.24
256,512,0,0,25.407
256,512,1,32,25.3753
256,512,1,128,25.3537
256,512,1,512,25.4817
256,512,1,2048,63.529
256,512,1,8192,231.492
256,512,2,16,25.823
256,512,2,64,25.8343
256,512,2,256,25.706
256,512,2,1024,35.477
256,512,2,4096,119.346
256,512,2,16384,454.376
256,512,4,32,26.0263
256,512,4,128,25.9407
256,512,4,512,26.0897
256,512,4,2048,64.3187
256,512,4,8192,232.271
256,512,8,16,31.1563
256,512,8,64,31.5297
256,512,8,256,38.1647
256,512,8,1024,56.5207
256,512,8,4096,141.724
256,512,8,16384,480.402
256,512,16,32,36.1483
256,512,16,128,42.9217
256,512,16,512,48.5747
256,512,16,2048,128.668
256,512,16,8192,480.626
256,512,32,16,45.8337
256,512,32,64,46.1743
256,512,32,256,64.734
256,512,32,1024,137.084
256,512,32,4096,478.994
256,512,32,16384,1871.8
256,512,64,32,64.3923
256,512,64,128,84.6267
256,512,64,512,146.172
256,512,64,2048,440.617
256,512,64,8192,1802.56
256,1024,0,0,39.508
256,1024,1,32,39.391
256,1024,1,128,39.3267
256,1024,1,512,39.5407
256,1024,1,2048,63.3367
256,1024,1,8192,231.098
256,1024,2,16,39.807
256,1024,2,64,39.6577
256,1024,2,256,39.8817
256,1024,2,1024,39.903
256,1024,2,4096,119.24
256,1024,2,16384,455.219
256,1024,4,32,39.999
256,1024,4,128,39.8493
256,1024,4,512,40.0203
256,1024,4,2048,64.5633
256,1024,4,8192,232.548
256,1024,8,16,45.204
256,1024,8,64,45.4493
256,1024,8,256,52.1377
256,1024,8,1024,73.2037
256,1024,8,4096,156.145
256,1024,8,16384,494.663
256,1024,16,32,50.2807
256,1024,16,128,56.841
256,1024,16,512,73.9493
256,1024,16,2048,128.871
256,1024,16,8192,480.115
256,1024,32,16,60.0513
256,1024,32,64,60.34
256,1024,32,256,80.6163
256,1024,32,1024,143.025
256,1024,32,4096,477.672
256,1024,32,16384,1876.08
256,1024,64,32,80.8617
256,1024,64,128,102.494
256,1024,64,512,161.275
256,1024,64,2048,441.001
256,1024,64,8192,1808.14
256,2048,0,0,67.7103
256,2048,1,32,67.5927
256,2048,1,128,67.6353
256,2048,1,512,67.4967
256,2048,1,2048,67.6033
256,2048,1,8192,231.556
256,2048,2,16,67.849
256,2048,2,64,67.8913
256,2048,2,256,67.8697
256,2048,2,1024,67.838
256,2048,2,4096,119.58
256,2048,2,16384,454.782
256,2048,4,32,67.7847
256,2048,4,128,67.838
256,2048,4,512,67.988
256,2048,4,2048,68.382
256,2048,4,8192,233.017
256,2048,8,16,73.1393
256,2048,8,64,73.3533
256,2048,8,256,79.934
256,2048,8,1024,101.459
256,2048,8,4096,184.475
256,2048,8,16384,523.431
256,2048,16,32,77.9603
256,2048,16,128,84.894
256,2048,16,512,106.674
256,2048,16,2048,134.952
256,2048,16,8192,480.264
256,2048,32,16,87.774
256,2048,32,64,88.4453
256,2048,32,256,110.131
256,2048,32,1024,171.824
256,2048,32,4096,481.235
256,2048,32,16384,1881.16
256,2048,64,32,109.287
256,2048,64,128,133.917
256,2048,64,512,196.058
256,2048,64,2048,450.569
256,2048,64,8192,1893.84
256,4096,0,0,123.708
256,4096,1,32,123.09
256,4096,1,128,123.25
256,4096,1,512,123.036
256,4096,1,2048,123.591
256,4096,1,8192,231.598
256,4096,2,16,123.527
256,4096,2,64,123.634
256,4096,2,256,123.793
256,4096,2,1024,123.741
256,4096,2,4096,123.911
256,4096,2,16384,456.201
256,4096,4,32,124.028
256,4096,4,128,123.9
256,4096,4,512,123.752
256,4096,4,2048,124.103
256,4096,4,8192,233.156
256,4096,8,16,129.202
256,4096,8,64,129.148
256,4096,8,256,135.623
256,4096,8,1024,157.158
256,4096,8,4096,242.948
256,4096,8,16384,579.952
256,4096,16,32,133.884
256,4096,16,128,140.668
256,4096,16,512,161.937
256,4096,16,2048,241.338
256,4096,16,8192,476.808
256,4096,32,16,143.761
256,4096,32,64,144.231
256,4096,32,256,165.66
256,4096,32,1024,231.119
256,4096,32,4096,490.813
256,4096,32,16384,1916.73
256,4096,64,32,165.435
256,4096,64,128,189.915
256,4096,64,512,264.559
256,4096,64,2048,505.917
256,4096,64,8192,1925.92
256,8192,0,0,235.854
256,8192,1,32,234.926
256,8192,1,128,234.927
256,8192,1,512,235.023
256,8192,1,2048,235.098
256,8192,1,8192,235.002
256,8192,2,16,235.643
256,8192,2,64,236.121
256,8192,2,256,236.132
256,8192,2,1024,235.876
256,8192,2,4096,235.983
256,8192,2,16384,460.648
256,8192,4,32,235.514
256,8192,4,128,235.609
256,8192,4,512,235.834
256,8192,4,2048,235.961
256,8192,4,8192,236.367
256,8192,8,16,241.006
256,8192,8,64,240.942
256,8192,8,256,247.513
256,8192,8,1024,268.483
256,8192,8,4096,354.529
256,8192,8,16384,717.729
256,8192,16,32,245.7
256,8192,16,128,252.014
256,8192,16,512,273.603
256,8192,16,2048,359.254
256,8192,16,8192,481.437
256,8192,32,16,255.267
256,8192,32,64,255.779
256,8192,32,256,277.326
256,8192,32,1024,342.849
256,8192,32,4096,603.013
256,8192,32,16384,1900.24
256,8192,64,32,277.103
256,8192,64,128,301.602
256,8192,64,512,376.896
256,8192,64,2048,676.216
256,8192,64,8192,1783.21
256,16384,0,0,459.303
256,16384,1,32,458.996
256,16384,1,128,458.899
256,16384,1,512,459.07
256,16384,1,2048,459.145
256,16384,1,8192,459.23
256,16384,2,16,459.871
256,16384,2,64,459.752
256,16384,2,256,460.094
256,16384,2,1024,459.773
256,16384,2,4096,459.475
256,16384,2,16384,460.904
256,16384,4,32,459.444
256,16384,4,128,459.4
256,16384,4,512,459.892
256,16384,4,2048,459.752
256,16384,4,8192,469.512
256,16384,8,16,464.979
256,16384,8,64,463.572
256,16384,8,256,470.685
256,16384,8,1024,492.573
256,16384,8,4096,577.798
256,16384,8,16384,951.825
256,16384,16,32,468.467
256,16384,16,128,475.934
256,16384,16,512,495.73
256,16384,16,2048,581.926
256,16384,16,8192,918.184
256,16384,32,16,477.907
256,16384,32,64,478.28
256,16384,32,256,500.978
256,16384,32,1024,565.467
256,16384,32,4096,829.973
256,16384,32,16384,1903.71
256,16384,64,32,501.991
256,16384,64,128,524.754
256,16384,64,512,599.739
256,16384,64,2048,910.012
256,16384,64,8192,2017.32
512,0,0,0,19.765
512,0,1,32,20.17
512,0,1,128,20.1057
512,0,1,512,22.837
512,0,1,2048,64.692
512,0,1,8192,232.474
512,0,2,16,20.7147
512,0,2,64,20.789
512,0,2,256,20.7357
512,0,2,1024,37.3213
512,0,2,4096,121.17
512,0,2,16384,457.363
512,0,4,32,25.2693
512,0,4,128,26.2607
512,0,4,512,29.0873
512,0,4,2048,70.8893
512,0,4,8192,239.151
512,0,8,16,27.3277
512,0,8,64,27.4343
512,0,8,256,32.9373
512,0,8,1024,54.601
512,0,8,4096,139.441
512,0,8,16384,478.089
512,0,16,32,34.1213
512,0,16,128,38.4733
512,0,16,512,52.99
512,0,16,2048,137.106
512,0,16,8192,483.059
512,0,32,16,45.0657
512,0,32,64,45.5773
512,0,32,256,63.6463
512,0,32,1024,140.38
512,0,32,4096,483.517
512,0,32,16384,1878.24
512,0,64,32,66.6327
512,0,64,128,86.418
512,0,64,512,149.158
512,0,64,2048,446.463
512,0,64,8192,1811.11
512,16,0,0,23.0287
512,16,1,32,23.3173
512,16,1,128,23.4233
512,16,1,512,23.3593
512,16,1,2048,64.777
512,16,1,8192,232.121
512,16,2,16,23.765
512,16,2,64,23.957
512,16,2,256,23.786
512,16,2,1024,37.3433
512,16,2,4096,121.085
512,16,2,16384,457.556
512,16,4,32,28.5537
512,16,4,128,30.7083
512,16,4,512,31.4447
512,16,4,2048,72.9903
512,16,4,8192,240.462
512,16,8,16,30.8683
512,16,8,64,30.954
512,16,8,256,36.1053
512,16,8,1024,56.8093
512,16,8,4096,142.151
512,16,8,16384,480.329
512,16,16,32,37.578
512,16,16,128,42.1533
512,16,16,512,56.0303
512,16,16,2048,138.641
512,16,16,8192,481.832
512,16,32,16,48.5857
512,16,32,64,48.9377
512,16,32,256,67.593
512,16,32,1024,141.201
512,16,32,4096,482.398
512,16,32,16384,1877.64
512,16,64,32,70.6327
512,16,64,128,90.3983
512,16,64,512,150.727
512,16,64,2048,446.101
512,16,64,8192,1810.47
512,32,0,0,22.954
512,32,1,32,23.3603
512,32,1,128,23.317
512,32,1,512,23.349
512,32,1,2048,64.7343
512,32,1,8192,232.068
512,32,2,16,23.8923
512,32,2,64,23.9033
512,32,2,256,23.8073
512,32,2,1024,37.396
512,32,2,4096,120.945
512,32,2,16384,457.417
512,32,4,32,28.4363
512,32,4,128,30.847
512,32,4,512,31.53
512,32,4,2048,73.033
512,32,4,8192,240.09
512,32,8,16,30.8153
512,32,8,64,31.1137
512,32,8,256,36.0633
512,32,8,1024,56.8203
512,32,8,4096,142.46
512,32,8,16384,480.734
512,32,16,32,37.9933
512,32,16,128,42.4417
512,32,16,512,55.743
512,32,16,2048,138.439
512,32,16,8192,482.515
512,32,32,16,48.948
512,32,32,64,49.108
512,32,32,256,67.4003
512,32,32,1024,141.063
512,32,32,4096,483.294
512,32,32,16384,1878.82
512,32,64,32,70.7397
512,32,64,128,90.387
512,32,64,512,150.727
512,32,64,2048,444.916
512,32,64,8192,1811.57
512,64,0,0,23.167
512,64,1,32,23.4873
512,64,1,128,23.3063
512,64,1,512,23.38
512,64,1,2048,64.6913
512,64,1,8192,232.581
512,64,2,16,23.871
512,64,2,64,24.0107
512,64,2,256,23.8393
512,64,2,1024,37.3323
512,64,2,4096,121.053
512,64,2,16384,457.983
512,64,4,32,28.682
512,64,4,128,30.8793
512,64,4,512,31.6153
512,64,4,2048,72.7763
512,64,4,8192,240.282
512,64,8,16,31.1673
512,64,8,64,31.082
512,64,8,256,36.2763
512,64,8,1024,57.087
512,64,8,4096,142.087
512,64,8,16384,479.699
512,64,16,32,38.015
512,64,16,128,42.505
512,64,16,512,55.7853
512,64,16,2048,138.877
512,64,16,8192,483.198
512,64,32,16,48.9373
512,64,32,64,49.1933
512,64,32,256,67.6783
512,64,32,1024,141.084
512,64,32,4096,482.686
512,64,32,16384,1877.38
512,64,64,32,70.3873
512,64,64,128,90.8453
512,64,64,512,150.78
512,64,64,2048,445.46
512,64,64,8192,1813.2
512,128,0,0,23.274
512,128,1,32,23.69
512,128,1,128,23.6043
512,128,1,512,23.6687
512,128,1,2048,65.0757
512,128,1,8192,232.644
512,128,2,16,24.298
512,128,2,64,24.1697
512,128,2,256,24.1807
512,128,2,1024,37.3427
512,128,2,4096,121.085
512,128,2,16384,456.307
512,128,4,32,28.8313
512,128,4,128,31.9667
512,128,4,512,33.258
512,128,4,2048,74.825
512,128,4,8192,243.119
512,128,8,16,32.2447
512,128,8,64,32.3193
512,128,8,256,36.7457
512,128,8,1024,58.7927
512,128,8,4096,144.081
512,128,8,16384,481.95
512,128,16,32,39.242
512,128,16,128,43.6143
512,128,16,512,58.1853
512,128,16,2048,140.679
512,128,16,8192,482.793
512,128,32,16,50.239
512,128,32,64,50.932
512,128,32,256,69.043
512,128,32,1024,141.639
512,128,32,4096,482.249
512,128,32,16384,1879.47
512,128,64,32,72.148
512,128,64,128,92.2433
512,128,64,512,151.986
512,128,64,2048,444.714
512,128,64,8192,1807.89
512,256,0,0,26.8363
512,256,1,32,27.263
512,256,1,128,27.1777
512,256,1,512,27.1773
512,256,1,2048,64.9153
512,256,1,8192,232.101
512,256,2,16,27.85
512,256,2,64,27.8287
512,256,2,256,27.8713
512,256,2,1024,37.407
512,256,2,4096,121.074
512,256,2,16384,456.936
512,256,4,32,32.5543
512,256,4,128,35.743
512,256,4,512,40.2017
512,256,4,2048,78.5263
512,256,4,8192,246.319
512,256,8,16,36.1697
512,256,8,64,36.4147
512,256,8,256,41.4923
512,256,8,1024,62.7923
512,256,8,4096,148.295
512,256,8,16384,486.217
512,256,16,32,43.988
512,256,16,128,48.532
512,256,16,512,65.395
512,256,16,2048,144.626
512,256,16,8192,485.022
512,256,32,16,55.1877
512,256,32,64,56.1477
512,256,32,256,75.8703
512,256,32,1024,142.567
512,256,32,4096,482.334
512,256,32,16384,1878.34
512,256,64,32,77.2783
512,256,64,128,97.7037
512,256,64,512,157.286
512,256,64,2048,444.778
512,256,64,8192,1805.24
512,512,0,0,33.8983
512,512,1,32,34.1853
512,512,1,128,34.122
512,512,1,512,34.143
512,512,1,2048,65.1073
512,512,1,8192,232.356
512,512,2,16,34.815
512,512,2,64,34.911
512,512,2,256,34.7623
512,512,2,1024,37.471
512,512,2,4096,121.202
512,512,2,16384,456.947
512,512,4,32,39.5403
512,512,4,128,42.7083
512,512,4,512,53.118
512,512,4,2048,85.5767
512,512,4,8192,253.231
512,512,8,16,43.2947
512,512,8,64,43.3907
512,512,8,256,50.2813
512,512,8,1024,69.4277
512,512,8,4096,155.666
512,512,8,16384,494.142
512,512,16,32,52.6493
512,512,16,128,58.964
512,512,16,512,75.1657
512,512,16,2048,152.156
512,512,16,8192,491.977
512,512,32,16,65.4593
512,512,32,64,65.3843
512,512,32,256,86.963
512,512,32,1024,143.634
512,512,32,4096,482.975
512,512,32,16384,1877.01
512,512,64,32,88.1153
512,512,64,128,108.563
512,512,64,512,170.086
512,512,64,2048,445.823
512,512,64,8192,1815.51
512,1024,0,0,48.1053
512,1024,1,32,48.3403
512,1024,1,128,48.3297
512,1024,1,512,48.3617
512,1024,1,2048,65.2777
512,1024,1,8192,232.955
512,1024,2,16,48.8517
512,1024,2,64,48.8093
512,1024,2,256,48.99
512,1024,2,1024,49.236
512,1024,2,4096,122.216
512,1024,2,16384,457.642
512,1024,4,32,53.46
512,1024,4,128,56.905
512,1024,4,512,67.7213
512,1024,4,2048,100.157
512,1024,4,8192,268.249
512,1024,8,16,57.5023
512,1024,8,64,57.6093
512,1024,8,256,64.404
512,1024,8,1024,84.0933
512,1024,8,4096,170.011
512,1024,8,16384,508.521
512,1024,16,32,66.6863
512,1024,16,128,76.8083
512,1024,16,512,91.4003
512,1024,16,2048,167.303
512,1024,16,8192,506.91
512,1024,32,16,83.838
512,1024,32,64,84.649
512,1024,32,256,106.803
512,1024,32,1024,161.436
512,1024,32,4096,482.163
512,1024,32,16384,1881.52
512,1024,64,32,108.413
512,1024,64,128,130.13
512,1024,64,512,193.766
512,1024,64,2048,447.882
512,1024,64,8192,1865.47
512,2048,0,0,76.7873
512,2048,1,32,76.563
512,2048,1,128,76.606
512,2048,1,512,76.627
512,2048,1,2048,76.7983
512,2048,1,8192,234.309
512,2048,2,16,77.1073
512,2048,2,64,77.5877
512,2048,2,256,77.214
512,2048,2,1024,77.7897
512,2048,2,4096,123.016
512,2048,2,16384,458.879
512,2048,4,32,81.801
512,2048,4,128,85.1073
512,2048,4,512,95.9867
512,2048,4,2048,138.322
512,2048,4,8192,297.251
512,2048,8,16,85.747
512,2048,8,64,85.8003
512,2048,8,256,92.9893
512,2048,8,1024,114.568
512,2048,8,4096,198.662
512,2048,8,16384,538.162
512,2048,16,32,95.0057
512,2048,16,128,105.245
512,2048,16,512,137.426
512,2048,16,2048,203.514
512,2048,16,8192,533.821
512,2048,32,16,112.519
512,2048,32,64,113.79
512,2048,32,256,147.271
512,2048,32,1024,215.024
512,2048,32,4096,483.86
512,2048,32,16384,1930.22
512,2048,64,32,147.858
512,2048,64,128,171.548
512,2048,64,512,236.08
512,2048,64,2048,468.681
512,2048,64,8192,1979.75
512,4096,0,0,132.818
512,4096,1,32,132.477
512,4096,1,128,132.317
512,4096,1,512,132.743
512,4096,1,2048,132.967
512,4096,1,8192,234.266
512,4096,2,16,133.543
512,4096,2,64,133.202
512,4096,2,256,133.458
512,4096,2,1024,133.895
512,4096,2,4096,134.951
512,4096,2,16384,463.913
512,4096,4,32,137.67
512,4096,4,128,140.945
512,4096,4,512,151.793
512,4096,4,2048,194.672
512,4096,4,8192,353.996
512,4096,8,16,141.212
512,4096,8,64,141.436
512,4096,8,256,148.679
512,4096,8,1024,170.63
512,4096,8,4096,253.827
512,4096,8,16384,592.721
512,4096,16,32,150.877
512,4096,16,128,160.7
512,4096,16,512,192.881
512,4096,16,2048,261.551
512,4096,16,8192,603.526
512,4096,32,16,168.487
512,4096,32,64,169.126
512,4096,32,256,207.728
512,4096,32,1024,290.468
512,4096,32,4096,498.164
512,4096,32,16384,2015.82
512,4096,64,32,205.211
512,4096,64,128,242.959
512,4096,64,512,318.382
512,4096,64,2048,582.343
512,4096,64,8192,1994.97
512,8192,0,0,244.473
512,8192,1,32,243.823
512,8192,1,128,243.993
512,8192,1,512,244.026
512,8192,1,2048,244.452
512,8192,1,8192,244.761
512,8192,2,16,245.498
512,8192,2,64,245.316
512,8192,2,256,245.594
512,8192,2,1024,246.02
512,8192,2,4096,247.343
512,8192,2,16384,464.97
512,8192,4,32,249.091
512,8192,4,128,252.794
512,8192,4,512,263.033
512,8192,4,2048,306.157
512,8192,4,8192,476.99
512,8192,8,16,252.879
512,8192,8,64,252.805
512,8192,8,256,260.068
512,8192,8,1024,281.764
512,8192,8,4096,367.222
512,8192,8,16384,718.713
512,8192,16,32,262.692
512,8192,16,128,272.057
512,8192,16,512,304.121
512,8192,16,2048,431.647
512,8192,16,8192,720.526
512,8192,32,16,280.014
512,8192,32,64,280.868
512,8192,32,256,319.096
512,8192,32,1024,427.157
512,8192,32,4096,720.857
512,8192,32,16384,1961.22
512,8192,64,32,316.751
512,8192,64,128,354.999
512,8192,64,512,471.146
512,8192,64,2048,743.534
512,8192,64,8192,1814.86
512,16384,0,0,469.385
512,16384,1,32,468.404
512,16384,1,128,468.105
512,16384,1,512,469.001
512,16384,1,2048,468.671
512,16384,1,8192,469.001
512,16384,2,16,469.939
512,16384,2,64,470.547
512,16384,2,256,470.527
512,16384,2,1024,470.175
512,16384,2,4096,471.285
512,16384,2,16384,473.247
512,16384,4,32,473.695
512,16384,4,128,476.906
512,16384,4,512,487.221
512,16384,4,2048,530.291
512,16384,4,8192,702.372
512,16384,8,16,476.649
512,16384,8,64,476.841
512,16384,8,256,483.539
512,16384,8,1024,505.204
512,16384,8,4096,592.434
512,16384,8,16384,954.537
512,16384,16,32,485.972
512,16384,16,128,495.998
512,16384,16,512,528.786
512,16384,16,2048,655.61
512,16384,16,8192,947.027
512,16384,32,16,503.871
512,16384,32,64,504.191
512,16384,32,256,542.525
512,16384,32,1024,651.909
512,16384,32,4096,1042.91
512,16384,32,16384,1900.39
512,16384,64,32,541.31
512,16384,64,128,579.111
512,16384,64,512,693.914
512,16384,64,2048,1057.81
512,16384,64,8192,2320.02
1024,0,0,0,50.9317
1024,0,1,32,51.3907
1024,0,1,128,52.255
1024,0,1,512,54.111
1024,0,1,2048,82.8993
1024,0,1,8192,250.755
1024,0,2,16,53.4497
1024,0,2,64,53.5243
1024,0,2,256,54.484
1024,0,2,1024,59.0817
1024,0,2,4096,142.631
1024,0,2,16384,477.844
1024,0,4,32,54.7827
1024,0,4,128,55.9023
1024,0,4,512,59.017
1024,0,4,2048,95.144
1024,0,4,8192,262.852
1024,0,8,16,59.38
1024,0,8,64,59.316
1024,0,8,256,64.2437
1024,0,8,1024,76.9473
1024,0,8,4096,179.398
1024,0,8,16384,516.403
1024,0,16,32,67.657
1024,0,16,128,72.798
1024,0,16,512,87.3043
1024,0,16,2048,164.679
1024,0,16,8192,504.703
1024,0,32,16,82.2167
1024,0,32,64,82.8777
1024,0,32,256,103.88
1024,0,32,1024,163.484
1024,0,32,4096,490.207
1024,0,32,16384,1887.2
1024,0,64,32,112.179
1024,0,64,128,133.181
1024,0,64,512,194.278
1024,0,64,2048,463.775
1024,0,64,8192,1848.45
1024,16,0,0,56.9473
1024,16,1,32,56.98
1024,16,1,128,57.1287
1024,16,1,512,57.8543
1024,16,1,2048,85.3847
1024,16,1,8192,252.293
1024,16,2,16,58.1637
1024,16,2,64,58.036
1024,16,2,256,60.1157
1024,16,2,1024,63.412
1024,16,2,4096,145.479
1024,16,2,16384,481.024
1024,16,4,32,60.169
1024,16,4,128,61.1083
1024,16,4,512,64.6493
1024,16,4,2048,97.8967
1024,16,4,8192,265.583
1024,16,8,16,64.361
1024,16,8,64,64.3287
1024,16,8,256,69.2787
1024,16,8,1024,80.691
1024,16,8,4096,184.561
1024,16,8,16384,521.716
1024,16,16,32,72.1907
1024,16,16,128,77.5553
1024,16,16,512,92.4887
1024,16,16,2048,167.879
1024,16,16,8192,506.772
1024,16,32,16,87.0163
1024,16,32,64,87.859
1024,16,32,256,108.595
1024,16,32,1024,167.036
1024,16,32,4096,486.08
1024,16,32,16384,1891.35
1024,16,64,32,117.181
1024,16,64,128,137.853
1024,16,64,512,199.74
1024,16,64,2048,465.503
1024,16,64,8192,1854.83
1024,32,0,0,57.0657
1024,32,1,32,57.0013
1024,32,1,128,57.0227
1024,32,1,512,57.8443
1024,32,1,2048,85.3093
1024,32,1,8192,252.506
1024,32,2,16,58.26
1024,32,2,64,58.0573
1024,32,2,256,60.4573
1024,32,2,1024,63.7533
1024,32,2,4096,145.608
1024,32,2,16384,481.236
1024,32,4,32,60.0517
1024,32,4,128,61.2037
1024,32,4,512,64.5427
1024,32,4,2048,97.704
1024,32,4,8192,266.458
1024,32,8,16,64.4893
1024,32,8,64,64.6707
1024,32,8,256,69.1287
1024,32,8,1024,80.8083
1024,32,8,4096,184.368
1024,32,8,16384,522.42
1024,32,16,32,72.3613
1024,32,16,128,77.8433
1024,32,16,512,92.8617
1024,32,16,2048,167.718
1024,32,16,8192,506.292
1024,32,32,16,87.4747
1024,32,32,64,87.6673
1024,32,32,256,109.191
1024,32,32,1024,166.823
1024,32,32,4096,488.831
1024,32,32,16384,1887.14
1024,32,64,32,117.725
1024,32,64,128,138.535
1024,32,64,512,199.91
1024,32,64,2048,466.133
1024,32,64,8192,1857.13
1024,64,0,0,57.2463
1024,64,1,32,57.0013
1024,64,1,128,57.2357
1024,64,1,512,57.9287
1024,64,1,2048,85.6513
1024,64,1,8192,252.58
1024,64,2,16,58.1207
1024,64,2,64,58.1533
1024,64,2,256,60.6603
1024,64,2,1024,63.6783
1024,64,2,4096,145.543
1024,64,2,16384,480.043
1024,64,4,32,60.457
1024,64,4,128,61.2253
1024,64,4,512,64.5527
1024,64,4,2048,97.885
1024,64,4,8192,265.231
1024,64,8,16,64.6387
1024,64,8,64,64.489
1024,64,8,256,69.225
1024,64,8,1024,80.7873
1024,64,8,4096,184.241
1024,64,8,16384,521.428
1024,64,16,32,72.7127
1024,64,16,128,77.79
1024,64,16,512,92.8297
1024,64,16,2048,167.708
1024,64,16,8192,506.57
1024,64,32,16,87.5713
1024,64,32,64,88.2223
1024,64,32,256,108.915
1024,64,32,1024,167.708
1024,64,32,4096,487.402
1024,64,32,16384,1889.96
1024,64,64,32,117.042
1024,64,64,128,138.536
1024,64,64,512,199.324
1024,64,64,2048,465.643
1024,64,64,8192,1858.52
1024,128,0,0,57.9073
1024,128,1,32,60.287
1024,128,1,128,60.6173
1024,128,1,512,61.0113
1024,128,1,2048,88.382
1024,128,1,8192,256.005
1024,128,2,16,60.787
1024,128,2,64,60.6807
1024,128,2,256,61.9183
1024,128,2,1024,65.4273
1024,128,2,4096,148.209
1024,128,2,16384,482.676
1024,128,4,32,62.164
1024,128,4,128,63.9457
1024,128,4,512,67.54
1024,128,4,2048,100.616
1024,128,4,8192,268.293
1024,128,8,16,66.6223
1024,128,8,64,66.7287
1024,128,8,256,71.7423
1024,128,8,1024,83.6353
1024,128,8,4096,188.731
1024,128,8,16384,526.292
1024,128,16,32,74.4087
1024,128,16,128,80.6383
1024,128,16,512,95.0907
1024,128,16,2048,171.26
1024,128,16,8192,508.457
1024,128,32,16,90.0033
1024,128,32,64,90.5363
1024,128,32,256,111.933
1024,128,32,1024,170.407
1024,128,32,4096,486.826
1024,128,32,16384,1891.07
1024,128,64,32,119.602
1024,128,64,128,140.872
1024,128,64,512,202.694
1024,128,64,2048,467.157
1024,128,64,8192,1864.68
1024,256,0,0,65.0977
1024,256,1,32,67.6463
1024,256,1,128,67.657
1024,256,1,512,67.9987
1024,256,1,2048,92.4033
1024,256,1,8192,259.631
1024,256,2,16,67.827
1024,256,2,64,67.8493
1024,256,2,256,68.8617
1024,256,2,1024,73.2033
1024,256,2,4096,152.604
1024,256,2,16384,488.479
1024,256,4,32,69.9823
1024,256,4,128,71.689
1024,256,4,512,75.092
1024,256,4,2048,105.213
1024,256,4,8192,273.284
1024,256,8,16,74.014
1024,256,8,64,74.0667
1024,256,8,256,79.4117
1024,256,8,1024,93.0967
1024,256,8,4096,198.416
1024,256,8,16384,534.868
1024,256,16,32,81.6097
1024,256,16,128,87.369
1024,256,16,512,103.283
1024,256,16,2048,177.681
1024,256,16,8192,513.332
1024,256,32,16,97.2993
1024,256,32,64,97.7893
1024,256,32,256,119.464
1024,256,32,1024,180.305
1024,256,32,4096,488.469
1024,256,32,16384,1888.52
1024,256,64,32,127.336
1024,256,64,128,148.839
1024,256,64,512,210.929
1024,256,64,2048,471.445
1024,256,64,8192,1887.49
1024,512,0,0,79.2407
1024,512,1,32,81.8217
1024,512,1,128,81.8227
1024,512,1,512,82.3667
1024,512,1,2048,100.157
1024,512,1,8192,267.161
1024,512,2,16,82.238
1024,512,2,64,82.1317
1024,512,2,256,83.1557
1024,512,2,1024,86.014
1024,512,2,4096,160.839
1024,512,2,16384,496.874
1024,512,4,32,83.753
1024,512,4,128,85.6407
1024,512,4,512,89.4593
1024,512,4,2048,115.154
1024,512,4,8192,283.45
1024,512,8,16,88.371
1024,512,8,64,88.9043
1024,512,8,256,93.2353
1024,512,8,1024,110.482
1024,512,8,4096,217.168
1024,512,8,16384,553.939
1024,512,16,32,95.87
1024,512,16,128,101.32
1024,512,16,512,118.355
1024,512,16,2048,192.273
1024,512,16,8192,522.633
1024,512,32,16,111.336
1024,512,32,64,112.498
1024,512,32,256,134.792
1024,512,32,1024,195.633
1024,512,32,4096,491.669
1024,512,32,16384,1901.28
1024,512,64,32,142.407
1024,512,64,128,163.996
1024,512,64,512,227.077
1024,512,64,2048,481.696
1024,512,64,8192,1917.44
1024,1024,0,0,107.645
1024,1024,1,32,109.854
1024,1024,1,128,110.11
1024,1024,1,512,110.44
1024,1024,1,2048,114.749
1024,1024,1,8192,281.988
1024,1024,2,16,110.312
1024,1024,2,64,110.42
1024,1024,2,256,111.474
1024,1024,2,1024,114.088
1024,1024,2,4096,175.548
1024,1024,2,16384,510.304
1024,1024,4,32,112.03
1024,1024,4,128,114.098
1024,1024,4,512,117.629
1024,1024,4,2048,129.842
1024,1024,4,8192,303.993
1024,1024,8,16,116.392
