prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,32,1024,883.894
256,16,32,2048,1121.28
256,16,64,16,682.607
256,16,64,32,682.265
256,16,64,64,690.87
256,16,64,128,709.556
256,16,64,256,744.579
256,16,64,512,807.313
256,16,64,1024,945.065
256,16,64,2048,1211.08
256,32,0,0,433.202
256,32,1,16,448.996
256,32,1,32,450.042
256,32,1,64,457.065
256,32,1,128,472.528
256,32,1,256,500.642
256,32,1,512,550.16
256,32,1,1024,662.588
256,32,1,2048,876.555
256,32,2,16,456.03
256,32,2,32,455.993
256,32,2,64,464.151
256,32,2,128,478.461
256,32,2,256,507.358
256,32,2,512,556.64
256,32,2,1024,669.334
256,32,2,2048,886.916
256,32,4,16,597.285
256,32,4,32,597.422
256,32,4,64,604.558
256,32,4,128,621.024
256,32,4,256,648.558
256,32,4,512,699.137
256,32,4,1024,813.428
256,32,4,2048,1031.33
256,32,8,16,607.546
256,32,8,32,607.568
256,32,8,64,615.255
256,32,8,128,630.369
256,32,8,256,659.916
256,32,8,512,711.777
256,32,8,1024,825.686
256,32,8,2048,1048.01
256,32,16,16,624.646
256,32,16,32,625.612
256,32,16,64,632.559
256,32,16,128,651.394
256,32,16,256,678.712
256,32,16,512,731.162
256,32,16,1024,849.77
256,32,16,2048,1075.44
256,32,32,16,645.782
256,32,32,32,647.288
256,32,32,64,655
256,32,32,128,672.871
256,32,32,256,703.196
256,32,32,512,759.159
256,32,32,1024,883.573
256,32,32,2048,1120.94
256,32,64,16,681.375
256,32,64,32,682.2
256,32,64,64,691.042
256,32,64,128,709.992
256,32,64,256,745.042
256,32,64,512,805.72
256,32,64,1024,944.187
256,32,64,2048,1210.11
256,64,0,0,441.605
256,64,1,16,449.208
256,64,1,32,449.799
256,64,1,64,457.37
256,64,1,128,472.388
256,64,1,256,501.274
256,64,1,512,549.79
256,64,1,1024,664.43
256,64,1,2048,877.005
256,64,2,16,455.674
256,64,2,32,457.044
256,64,2,64,463.386
256,64,2,128,478.661
256,64,2,256,507.947
256,64,2,512,556.668
256,64,2,1024,670.095
256,64,2,2048,888.479
256,64,4,16,596.547
256,64,4,32,597.555
256,64,4,64,605.324
256,64,4,128,621.498
256,64,4,256,649.339
256,64,4,512,698.731
256,64,4,1024,813.578
256,64,4,2048,1029.75
256,64,8,16,608.324
256,64,8,32,609.563
256,64,8,64,613.773
256,64,8,128,630.787
256,64,8,256,658.886
256,64,8,512,710.742
256,64,8,1024,827.201
256,64,8,2048,1048.83
256,64,16,16,625.218
256,64,16,32,625.471
256,64,16,64,632.335
256,64,16,128,649.827
256,64,16,256,679.502
256,64,16,512,732.174
256,64,16,1024,850.452
256,64,16,2048,1076.43
256,64,32,16,647.007
256,64,32,32,646.044
256,64,32,64,653.217
256,64,32,128,673.621
256,64,32,256,703.582
256,64,32,512,759.689
256,64,32,1024,883.994
256,64,32,2048,1123.07
256,64,64,16,681.676
256,64,64,32,681.294
256,64,64,64,690.772
256,64,64,128,709.924
256,64,64,256,744.876
256,64,64,512,807.695
256,64,64,1024,945.642
256,64,64,2048,1210.13
256,128,0,0,454.81
256,128,1,16,448.603
256,128,1,32,449.955
256,128,1,64,457.315
256,128,1,128,471.817
256,128,1,256,500.631
256,128,1,512,550.767
256,128,1,1024,663
256,128,1,2048,877.453
256,128,2,16,455.306
256,128,2,32,456.678
256,128,2,64,463.686
256,128,2,128,477.83
256,128,2,256,507.051
256,128,2,512,556.431
256,128,2,1024,670.148
256,128,2,2048,888.765
256,128,4,16,597.278
256,128,4,32,597.289
256,128,4,64,605.474
256,128,4,128,619.831
256,128,4,256,649.318
256,128,4,512,699.34
256,128,4,1024,812.662
256,128,4,2048,1031.34
256,128,8,16,608.385
256,128,8,32,606.698
256,128,8,64,614.477
256,128,8,128,631.887
256,128,8,256,659.693
256,128,8,512,710.956
256,128,8,1024,828.191
256,128,8,2048,1048.03
256,128,16,16,624.154
256,128,16,32,626.569
256,128,16,64,631.258
256,128,16,128,650.02
256,128,16,256,678.977
256,128,16,512,731.984
256,128,16,1024,851.18
256,128,16,2048,1074.95
256,128,32,16,647.216
256,128,32,32,646.073
256,128,32,64,654.043
256,128,32,128,673.485
256,128,32,256,704.32
256,128,32,512,759.497
256,128,32,1024,883.82
256,128,32,2048,1121.74
256,128,64,16,682.103
256,128,64,32,682.708
256,128,64,64,692.1
256,128,64,128,711.341
256,128,64,256,745.087
256,128,64,512,806.435
256,128,64,1024,945.172
256,128,64,2048,1212.52
256,256,0,0,476.77
256,256,1,16,449.54
256,256,1,32,449.988
256,256,1,64,457.583
256,256,1,128,473.173
256,256,1,256,500.378
256,256,1,512,550.466
256,256,1,1024,662.254
256,256,1,2048,877.764
256,256,2,16,455.255
256,256,2,32,456.358
256,256,2,64,463.656
256,256,2,128,477.725
256,256,2,256,507.364
256,256,2,512,556.964
256,256,2,1024,670.146
256,256,2,2048,888.334
256,256,4,16,596.425
256,256,4,32,597.007
256,256,4,64,606.252
256,256,4,128,621.273
256,256,4,256,648.624
256,256,4,512,698.538
256,256,4,1024,812.908
256,256,4,2048,1030.3
256,256,8,16,608.942
256,256,8,32,607.583
256,256,8,64,614.22
256,256,8,128,629.39
256,256,8,256,658.712
256,256,8,512,710.645
256,256,8,1024,827.395
256,256,8,2048,1048.08
256,256,16,16,625.215
256,256,16,32,627.341
256,256,16,64,632.431
256,256,16,128,650.451
256,256,16,256,679.627
256,256,16,512,731.664
256,256,16,1024,850.9
256,256,16,2048,1075.9
256,256,32,16,646.383
256,256,32,32,647.414
256,256,32,64,654.532
256,256,32,128,671.918
256,256,32,256,704.052
256,256,32,512,760.546
256,256,32,1024,883.979
256,256,32,2048,1120.81
256,256,64,16,681.191
256,256,64,32,681.762
256,256,64,64,690.913
256,256,64,128,710.875
256,256,64,256,745.388
256,256,64,512,806.734
256,256,64,1024,945.012
256,256,64,2048,1209.55
256,512,0,0,527.94
256,512,1,16,449.804
256,512,1,32,449.488
256,512,1,64,457.209
256,512,1,128,471.906
256,512,1,256,500.24
256,512,1,512,550.373
256,512,1,1024,662.806
256,512,1,2048,878.588
256,512,2,16,456.156
256,512,2,32,455.768
256,512,2,64,463.705
256,512,2,128,477.66
256,512,2,256,508.089
256,512,2,512,556.219
256,512,2,1024,669.378
256,512,2,2048,887.406
256,512,4,16,596.699
256,512,4,32,598.487
256,512,4,64,605.546
256,512,4,128,619.461
256,512,4,256,648.227
256,512,4,512,698.456
256,512,4,1024,812.863
256,512,4,2048,1030.49
256,512,8,16,608.278
256,512,8,32,607.277
256,512,8,64,616.345
256,512,8,128,630.998
256,512,8,256,659.096
256,512,8,512,710.215
256,512,8,1024,827.18
256,512,8,2048,1048.45
256,512,16,16,624.142
256,512,16,32,625.414
256,512,16,64,631.408
256,512,16,128,650.819
256,512,16,256,678.211
256,512,16,512,732.158
256,512,16,1024,850.163
256,512,16,2048,1074.4
256,512,32,16,647.135
256,512,32,32,645.637
256,512,32,64,654.564
256,512,32,128,673.059
256,512,32,256,703.617
256,512,32,512,760.107
256,512,32,1024,884.927
256,512,32,2048,1121.54
256,512,64,16,681.762
256,512,64,32,682.372
256,512,64,64,691.124
256,512,64,128,710.638
256,512,64,256,744.693
256,512,64,512,806.461
256,512,64,1024,945.213
256,512,64,2048,1209.9
256,1024,0,0,636.589
256,1024,1,16,449.406
256,1024,1,32,450.054
256,1024,1,64,457.859
256,1024,1,128,472.419
256,1024,1,256,501.124
256,1024,1,512,550.073
256,1024,1,1024,663.73
256,1024,1,2048,878.091
256,1024,2,16,455.908
256,1024,2,32,456.859
256,1024,2,64,464.635
256,1024,2,128,478.377
256,1024,2,256,506.59
256,1024,2,512,556.74
256,1024,2,1024,670.517
256,1024,2,2048,887.7
256,1024,4,16,596.481
256,1024,4,32,597.752
256,1024,4,64,604.823
256,1024,4,128,619.883
256,1024,4,256,647.734
256,1024,4,512,700.639
256,1024,4,1024,813.718
256,1024,4,2048,1031.29
256,1024,8,16,608.038
256,1024,8,32,607.936
256,1024,8,64,615.472
256,1024,8,128,630.39
256,1024,8,256,659.535
256,1024,8,512,711.523
256,1024,8,1024,826.71
256,1024,8,2048,1047.85
256,1024,16,16,625.346
256,1024,16,32,627.575
256,1024,16,64,632.846
256,1024,16,128,650.37
256,1024,16,256,677.675
256,1024,16,512,731.34
256,1024,16,1024,850.057
256,1024,16,2048,1074.89
256,1024,32,16,645.702
256,1024,32,32,646.014
256,1024,32,64,654.988
256,1024,32,128,672.173
256,1024,32,256,703.841
256,1024,32,512,759.456
256,1024,32,1024,885.65
256,1024,32,2048,1122.01
256,1024,64,16,681.825
256,1024,64,32,681.341
256,1024,64,64,692.271
256,1024,64,128,711.69
256,1024,64,256,745.235
256,1024,64,512,806.484
256,1024,64,1024,944.459
256,1024,64,2048,1210.79
256,2048,0,0,887.486
256,2048,1,16,448.589
256,2048,1,32,450.884
256,2048,1,64,458.096
256,2048,1,128,471.77
256,2048,1,256,501.114
256,2048,1,512,549.006
256,2048,1,1024,663.259
256,2048,1,2048,878.123
256,2048,2,16,455.523
256,2048,2,32,457.059
256,2048,2,64,464.26
256,2048,2,128,478.104
256,2048,2,256,507.343
256,2048,2,512,555.906
256,2048,2,1024,670.456
256,2048,2,2048,888.411
256,2048,4,16,596.846
256,2048,4,32,598.367
256,2048,4,64,605.622
256,2048,4,128,621.774
256,2048,4,256,648.022
256,2048,4,512,698.72
256,2048,4,1024,813.045
256,2048,4,2048,1031.99
256,2048,8,16,607.872
256,2048,8,32,608.288
256,2048,8,64,613.601
256,2048,8,128,629.71
256,2048,8,256,659.271
256,2048,8,512,711.381
256,2048,8,1024,827.286
256,2048,8,2048,1047.28
256,2048,16,16,624.995
256,2048,16,32,627.832
256,2048,16,64,633.247
256,2048,16,128,649.622
256,2048,16,256,678.749
256,2048,16,512,732.301
256,2048,16,1024,850.08
256,2048,16,2048,1075.07
256,2048,32,16,647.564
256,2048,32,32,646.813
256,2048,32,64,654.648
256,2048,32,128,672.226
256,2048,32,256,703.353
256,2048,32,512,759.573
256,2048,32,1024,884.818
256,2048,32,2048,1120.18
256,2048,64,16,682.032
256,2048,64,32,683.149
256,2048,64,64,690.378
256,2048,64,128,711.683
256,2048,64,256,745.936
256,2048,64,512,806.902
256,2048,64,1024,946.085
256,2048,64,2048,1212.06
512,0,0,0,1251.81
512,0,1,16,1133
512,0,1,32,1132.2
512,0,1,64,1147.65
512,0,1,128,1177.43
512,0,1,256,1233.28
512,0,1,512,1332.89
512,0,1,1024,1559.97
512,0,1,2048,1983.98
512,0,2,16,1138.91
512,0,2,32,1136.99
512,0,2,64,1153.98
512,0,2,128,1183.13
512,0,2,256,1240.03
512,0,2,512,1342.3
512,0,2,1024,1567.81
512,0,2,2048,1995.65
512,0,4,16,1412.85
512,0,4,32,1409.55
512,0,4,64,1424.29
512,0,4,128,1453.71
512,0,4,256,1510.51
512,0,4,512,1610.36
512,0,4,1024,1832.38
512,0,4,2048,2262.66
512,0,8,16,1434.36
512,0,8,32,1432.09
512,0,8,64,1446.69
512,0,8,128,1475.67
512,0,8,256,1531.99
512,0,8,512,1631.06
512,0,8,1024,1858.84
512,0,8,2048,2293.36
512,0,16,16,1456.3
512,0,16,32,1455.2
512,0,16,64,1470.87
512,0,16,128,1500.29
512,0,16,256,1558.92
512,0,16,512,1656.89
512,0,16,1024,1888.55
512,0,16,2048,2321.69
512,0,32,16,1490.7
512,0,32,32,1490.22
512,0,32,64,1507.5
512,0,32,128,1537.56
512,0,32,256,1598.06
512,0,32,512,1699.99
512,0,32,1024,1935.79
512,0,32,2048,2378.39
512,0,64,16,1518.75
512,0,64,32,1519.38
512,0,64,64,1538.39
512,0,64,128,1570.45
512,0,64,256,1631.11
512,0,64,512,1740.79
512,0,64,1024,1994.11
512,0,64,2048,2470.36
512,16,0,0,1295.8
512,16,1,16,1131.73
512,16,1,32,1132.1
512,16,1,64,1146.41
512,16,1,128,1177.96
512,16,1,256,1232.38
512,16,1,512,1333.12
512,16,1,1024,1558.49
512,16,1,2048,1983.79
512,16,2,16,1139.67
512,16,2,32,1139.52
512,16,2,64,1153.94
512,16,2,128,1183.64
512,16,2,256,1239.41
512,16,2,512,1340.52
512,16,2,1024,1569.3
512,16,2,2048,1995.34
512,16,4,16,1413.44
512,16,4,32,1409.94
512,16,4,64,1424.67
512,16,4,128,1453.83
512,16,4,256,1511.87
512,16,4,512,1608.96
512,16,4,1024,1834.91
512,16,4,2048,2267.09
512,16,8,16,1432.26
512,16,8,32,1434.24
512,16,8,64,1445.94
512,16,8,128,1475.25
512,16,8,256,1531.78
512,16,8,512,1630.99
512,16,8,1024,1859.97
512,16,8,2048,2292.91
512,16,16,16,1457.03
512,16,16,32,1456.72
512,16,16,64,1471.91
512,16,16,128,1499.09
512,16,16,256,1558.95
512,16,16,512,1659.15
512,16,16,1024,1888.97
512,16,16,2048,2321.65
512,16,32,16,1489.44
512,16,32,32,1490.7
512,16,32,64,1508.16
512,16,32,128,1536.02
512,16,32,256,1598.26
512,16,32,512,1699.97
512,16,32,1024,1935
512,16,32,2048,2378.52
512,16,64,16,1520.04
512,16,64,32,1519
512,16,64,64,1539.18
512,16,64,128,1567.25
512,16,64,256,1633.77
512,16,64,512,1741.55
512,16,64,1024,1992.89
512,16,64,2048,2470.44
512,32,0,0,1268.23
512,32,1,16,1132.01
512,32,1,32,1130.85
512,32,1,64,1145.46
512,32,1,128,1176.3
512,32,1,256,1234.31
512,32,1,512,1331.32
512,32,1,1024,1561.55
512,32,1,2048,1984.31
512,32,2,16,1140.53
512,32,2,32,1138.58
512,32,2,64,1153.36
512,32,2,128,1184.1
512,32,2,256,1239.65
512,32,2,512,1340.81
512,32,2,1024,1567.76
512,32,2,2048,1994.26
512,32,4,16,1411.97
512,32,4,32,1411.77
512,32,4,64,1425.18
512,32,4,128,1453.34
512,32,4,256,1511.45
512,32,4,512,1609.86
512,32,4,1024,1833.48
512,32,4,2048,2263.73
512,32,8,16,1433.48
512,32,8,32,1433.56
512,32,8,64,1445.32
512,32,8,128,1476.79
512,32,8,256,1532.29
512,32,8,512,1630.53
512,32,8,1024,1860.1
512,32,8,2048,2293.32
512,32,16,16,1457.59
512,32,16,32,1455.95
512,32,16,64,1470.24
512,32,16,128,1500.37
512,32,16,256,1558.35
512,32,16,512,1658.93
512,32,16,1024,1888.74
512,32,16,2048,2323.47
512,32,32,16,1489.13
512,32,32,32,1491.41
512,32,32,64,1506.6
512,32,32,128,1539.35
512,32,32,256,1598.68
512,32,32,512,1699.56
512,32,32,1024,1931.43
512,32,32,2048,2378.77
512,32,64,16,1516.03
512,32,64,32,1519.01
512,32,64,64,1539.24
512,32,64,128,1568.12
512,32,64,256,1633.24
512,32,64,512,1742.53
512,32,64,1024,1994.45
512,32,64,2048,2472.65
512,64,0,0,1275.54
512,64,1,16,1132.66
512,64,1,32,1131.59
512,64,1,64,1146.34
512,64,1,128,1177.32
512,64,1,256,1233.27
512,64,1,512,1332.71
512,64,1,1024,1560.73
512,64,1,2048,1984.07
512,64,2,16,1139.02
512,64,2,32,1138.24
512,64,2,64,1153.72
512,64,2,128,1184.09
512,64,2,256,1239.91
512,64,2,512,1342.02
512,64,2,1024,1568.21
512,64,2,2048,1995
512,64,4,16,1413.78
512,64,4,32,1407.84
512,64,4,64,1423.23
512,64,4,128,1454.04
512,64,4,256,1510.23
512,64,4,512,1608.84
512,64,4,1024,1834.62
512,64,4,2048,2263.85
512,64,8,16,1431.76
512,64,8,32,1432.62
512,64,8,64,1446.48
512,64,8,128,1475.75
512,64,8,256,1533.14
512,64,8,512,1631.27
512,64,8,1024,1858.66
512,64,8,2048,2292.64
512,64,16,16,1457.49
512,64,16,32,1454.78
512,64,16,64,1472.06
512,64,16,128,1500.84
512,64,16,256,1557.62
512,64,16,512,1659.22
512,64,16,1024,1887.37
512,64,16,2048,2324.54
512,64,32,16,1490.05
512,64,32,32,1488.98
512,64,32,64,1508.94
512,64,32,128,1536.93
512,64,32,256,1597.28
512,64,32,512,1700.84
512,64,32,1024,1936.63
512,64,32,2048,2379.05
512,64,64,16,1518.55
512,64,64,32,1517.36
512,64,64,64,1537.58
512,64,64,128,1569.15
512,64,64,256,1633.28
512,64,64,512,1737.09
512,64,64,1024,1996.65
512,64,64,2048,2469.8
512,128,0,0,1302.51
512,128,1,16,1132.81
512,128,1,32,1130.98
512,128,1,64,1146.4
512,128,1,128,1177.87
512,128,1,256,1233.39
512,128,1,512,1332.44
512,128,1,1024,1560.32
512,128,1,2048,1981.56
512,128,2,16,1140.44
512,128,2,32,1138.74
512,128,2,64,1154.27
512,128,2,128,1184.29
512,128,2,256,1240.39
512,128,2,512,1340.05
512,128,2,1024,1568.05
512,128,2,2048,1994.83
512,128,4,16,1413.6
512,128,4,32,1409.75
512,128,4,64,1423.91
512,128,4,128,1454.48
512,128,4,256,1510.89
512,128,4,512,1608.2
512,128,4,1024,1834.93
512,128,4,2048,2263.91
512,128,8,16,1433.28
512,128,8,32,1434.1
512,128,8,64,1447.51
512,128,8,128,1474.1
512,128,8,256,1533.11
512,128,8,512,1630.33
512,128,8,1024,1859.94
512,128,8,2048,2294.45
512,128,16,16,1456.19
512,128,16,32,1456.01
512,128,16,64,1470.78
512,128,16,128,1502.65
512,128,16,256,1558.13
512,128,16,512,1658.13
512,128,16,1024,1888.41
512,128,16,2048,2326.54
512,128,32,16,1489.07
512,128,32,32,1489.07
512,128,32,64,1508.24
512,128,32,128,1538.39
512,128,32,256,1596.43
512,128,32,512,1699.56
512,128,32,1024,1934.87
512,128,32,2048,2378.41
512,128,64,16,1517.6
512,128,64,32,1518.01
512,128,64,64,1537.6
512,128,64,128,1570.65
512,128,64,256,1634.51
512,128,64,512,1740.77
512,128,64,1024,1997.18
512,128,64,2048,2470.78
512,256,0,0,1350.96
512,256,1,16,1132.56
512,256,1,32,1130.01
512,256,1,64,1147.57
512,256,1,128,1178
512,256,1,256,1232.11
512,256,1,512,1332.85
512,256,1,1024,1560.83
512,256,1,2048,1984.7
512,256,2,16,1141.81
512,256,2,32,1138.92
512,256,2,64,1152.52
512,256,2,128,1184.68
512,256,2,256,1240.79
512,256,2,512,1339.32
512,256,2,1024,1568.66
512,256,2,2048,1993.81
512,256,4,16,1414.02
512,256,4,32,1409.36
512,256,4,64,1424.34
512,256,4,128,1455.89
512,256,4,256,1508.95
512,256,4,512,1609.07
512,256,4,1024,1835.63
512,256,4,2048,2265.98
512,256,8,16,1432.33
512,256,8,32,1432.59
512,256,8,64,1448.25
512,256,8,128,1476.84
512,256,8,256,1531.89
512,256,8,512,1630.11
512,256,8,1024,1861.03
512,256,8,2048,2293.33
512,256,16,16,1455.93
512,256,16,32,1456.48
512,256,16,64,1470.94
512,256,16,128,1500.97
512,256,16,256,1558.13
512,256,16,512,1657.9
512,256,16,1024,1889.42
512,256,16,2048,2320.78
512,256,32,16,1491.34
512,256,32,32,1488.56
512,256,32,64,1507.41
512,256,32,128,1540.65
512,256,32,256,1596.57
512,256,32,512,1700.08
512,256,32,1024,1933.1
512,256,32,2048,2380.72
512,256,64,16,1518.49
512,256,64,32,1518.85
512,256,64,64,1539.84
512,256,64,128,1569.22
512,256,64,256,1631.22
512,256,64,512,1740.56
512,256,64,1024,1996.93
512,256,64,2048,2471.03
512,512,0,0,1480.04
512,512,1,16,1134.52
512,512,1,32,1133.12
512,512,1,64,1146.41
512,512,1,128,1179.22
512,512,1,256,1233.72
512,512,1,512,1331.3
512,512,1,1024,1562.75
512,512,1,2048,1985.85
512,512,2,16,1140.7
512,512,2,32,1139.7
512,512,2,64,1153.98
512,512,2,128,1184.25
512,512,2,256,1240.73
512,512,2,512,1341.27
512,512,2,1024,1569.78
512,512,2,2048,1994.59
512,512,4,16,1413.46
512,512,4,32,1409.11
512,512,4,64,1426.25
512,512,4,128,1454.13
512,512,4,256,1512.58
512,512,4,512,1606.96
512,512,4,1024,1833.48
512,512,4,2048,2263.73
512,512,8,16,1433.58
512,512,8,32,1432.31
512,512,8,64,1445.33
512,512,8,128,1474.58
512,512,8,256,1531.09
512,512,8,512,1631.4
512,512,8,1024,1861.04
512,512,8,2048,2291.75
512,512,16,16,1457.93
512,512,16,32,1458.63
512,512,16,64,1473.18
512,512,16,128,1502.88
512,512,16,256,1556.78
512,512,16,512,1658.18
512,512,16,1024,1889.16
512,512,16,2048,2326.02
512,512,32,16,1492.21
512,512,32,32,1491.99
512,512,32,64,1508.29
512,512,32,128,1538.88
512,512,32,256,1596.8
512,512,32,512,1697.76
512,512,32,1024,1935.06
512,512,32,2048,2376.6
512,512,64,16,1518.84
512,512,64,32,1519.2
512,512,64,64,1537.65
512,512,64,128,1572.65
512,512,64,256,1633.38
512,512,64,512,1741.74
512,512,64,1024,1994.51
512,512,64,2048,2469.7
512,1024,0,0,1675.92
512,1024,1,16,1132
512,1024,1,32,1131.2
512,1024,1,64,1146.25
512,1024,1,128,1177.5
512,1024,1,256,1233.66
512,1024,1,512,1332.1
512,1024,1,1024,1558.66
512,1024,1,2048,1984.96
512,1024,2,16,1138.81
512,1024,2,32,1139.75
512,1024,2,64,1153.52
512,1024,2,128,1182.7
512,1024,2,256,1239.99
512,1024,2,512,1340.9
512,1024,2,1024,1569.75
512,1024,2,2048,1994.42
512,1024,4,16,1411.47
512,1024,4,32,1408.6
512,1024,4,64,1423.69
512,1024,4,128,1453.45
512,1024,4,256,1510.79
512,1024,4,512,1612.02
512,1024,4,1024,1835.55
512,1024,4,2048,2264.01
512,1024,8,16,1434.88
512,1024,8,32,1433.24
512,1024,8,64,1444.13
512,1024,8,128,1476.81
512,1024,8,256,1532.3
512,1024,8,512,1630.91
512,1024,8,1024,1859.68
512,1024,8,2048,2294.33
512,1024,16,16,1457.5
512,1024,16,32,1453.98
512,1024,16,64,1472.32
512,1024,16,128,1501.39
512,1024,16,256,1559.6
512,1024,16,512,1657.76
512,1024,16,1024,1887.92
512,1024,16,2048,2328.09
512,1024,32,16,1493.28
512,1024,32,32,1490.18
512,1024,32,64,1508.99
512,1024,32,128,1538.83
512,1024,32,256,1595.5
512,1024,32,512,1700.18
512,1024,32,1024,1932.73
512,1024,32,2048,2380.01
512,1024,64,16,1516.18
512,1024,64,32,1518.65
512,1024,64,64,1539.3
512,1024,64,128,1568.49
512,1024,64,256,1631.04
512,1024,64,512,1739.59
512,1024,64,1024,1995.26
512,1024,64,2048,2473.48
512,2048,0,0,2263.95
512,2048,1,16,1132.79
512,2048,1,32,1131.79
512,2048,1,64,1145.56
512,2048,1,128,1176.81
512,2048,1,256,1232.11
512,2048,1,512,1331.33
512,2048,1,1024,1560.07
512,2048,1,2048,1984.69
512,2048,2,16,1140.11
512,2048,2,32,1140.67
512,2048,2,64,1153.67
512,2048,2,128,1183.29
512,2048,2,256,1238.4
512,2048,2,512,1341.85
512,2048,2,1024,1570.58
512,2048,2,2048,1995.96
512,2048,4,16,1412.48
512,2048,4,32,1408.74
512,2048,4,64,1424.12
512,2048,4,128,1452.16
512,2048,4,256,1512.27
512,2048,4,512,1610.37
512,2048,4,1024,1835.59
512,2048,4,2048,2265.79
512,2048,8,16,1434.85
512,2048,8,32,1433.8
512,2048,8,64,1446.45
512,2048,8,128,1476.41
512,2048,8,256,1533.54
512,2048,8,512,1630.96
512,2048,8,1024,1859.07
512,2048,8,2048,2290.61
512,2048,16,16,1458.76
512,2048,16,32,1456.35
512,2048,16,64,1472.57
512,2048,16,128,1501.34
512,2048,16,256,1557.38
512,2048,16,512,1659.21
512,2048,16,1024,1889.06
512,2048,16,2048,2326.39
512,2048,32,16,1490.28
512,2048,32,32,1492.5
512,2048,32,64,1510.53
512,2048,32,128,1537.27
512,2048,32,256,1595.16
512,2048,32,512,1699.88
512,2048,32,1024,1934.63
512,2048,32,2048,2378.74
512,2048,64,16,1518.59
512,2048,64,32,1520.12
512,2048,64,64,1540.78
512,2048,64,128,1570.49
512,2048,64,256,1632.01
512,2048,64,512,1742.1
512,2048,64,1024,1993.6
512,2048,64,2048,2472.03
1024,0,0,0,4111.25
1024,0,1,16,3342.37
1024,0,1,32,3348.04
1024,0,1,64,3378.82
1024,0,1,128,3435.28
1024,0,1,256,3547.21
1024,0,1,512,3743.11
1024,0,1,1024,4205.88
1024,0,1,2048,5031.6
1024,0,2,16,3352.15
1024,0,2,32,3356.39
1024,0,2,64,3386.86
1024,0,2,128,3441.64
1024,0,2,256,3554.27
1024,0,2,512,3753.23
1024,0,2,1024,4211.93
1024,0,2,2048,5044
1024,0,4,16,4019.5
1024,0,4,32,4021.64
1024,0,4,64,4046.98
1024,0,4,128,4106.72
1024,0,4,256,4220.88
1024,0,4,512,4413
1024,0,4,1024,4867.45
1024,0,4,2048,5713.09
1024,0,8,16,4058.35
1024,0,8,32,4060.16
1024,0,8,64,4086.73
1024,0,8,128,4145.4
1024,0,8,256,4256.58
1024,0,8,512,4454.46
1024,0,8,1024,4908.49
1024,0,8,2048,5749.24
1024,0,16,16,4096.91
1024,0,16,32,4102.23
1024,0,16,64,4135.76
1024,0,16,128,4195.7
1024,0,16,256,4302.49
1024,0,16,512,4498.36
1024,0,16,1024,4960.31
1024,0,16,2048,5810.39
1024,0,32,16,4151.16
1024,0,32,32,4157.68
1024,0,32,64,4188.09
1024,0,32,128,4246.31
1024,0,32,256,4360.88
1024,0,32,512,4560.57
1024,0,32,1024,5018.34
1024,0,32,2048,5885.4
1024,0,64,16,4045.67
1024,0,64,32,4047.35
1024,0,64,64,4080.33
1024,0,64,128,4143.56
1024,0,64,256,4265.28
1024,0,64,512,4465.11
1024,0,64,1024,4953.38
1024,0,64,2048,5841.22
1024,16,0,0,4228.62
1024,16,1,16,3340.36
1024,16,1,32,3347.87
1024,16,1,64,3376.38
1024,16,1,128,3433.28
1024,16,1,256,3545.95
1024,16,1,512,3742.19
1024,16,1,1024,4200.33
1024,16,1,2048,5037.83
1024,16,2,16,3350.42
1024,16,2,32,3356.19
1024,16,2,64,3381.09
1024,16,2,128,3441.77
1024,16,2,256,3555.94
1024,16,2,512,3750.96
1024,16,2,1024,4211.23
1024,16,2,2048,5049.55
1024,16,4,16,4018.11
1024,16,4,32,4021.98
1024,16,4,64,4049.65
1024,16,4,128,4106.28
1024,16,4,256,4218.58
1024,16,4,512,4415.82
1024,16,4,1024,4870.4
1024,16,4,2048,5706.49
1024,16,8,16,4057.23
1024,16,8,32,4058.18
1024,16,8,64,4088.63
1024,16,8,128,4147.43
1024,16,8,256,4256.53
1024,16,8,512,4453.4
1024,16,8,1024,4912.8
1024,16,8,2048,5755.94
1024,16,16,16,4103
1024,16,16,32,4102.86
1024,16,16,64,4130.36
1024,16,16,128,4186.38
1024,16,16,256,4305.22
1024,16,16,512,4497.83
1024,16,16,1024,4956.65
1024,16,16,2048,5808.21
1024,16,32,16,4152.7
1024,16,32,32,4154.33
1024,16,32,64,4185.83
1024,16,32,128,4247.5
1024,16,32,256,4363.5
1024,16,32,512,4557.71
1024,16,32,1024,5022.32
1024,16,32,2048,5880.57
1024,16,64,16,4041.25
1024,16,64,32,4053.92
1024,16,64,64,4083.94
1024,16,64,128,4146.06
1024,16,64,256,4260.09
1024,16,64,512,4464.03
1024,16,64,1024,4951.36
1024,16,64,2048,5842.95
1024,32,0,0,4154.57
1024,32,1,16,3341.72
1024,32,1,32,3349.15
1024,32,1,64,3374.29
1024,32,1,128,3433.18
1024,32,1,256,3540.99
1024,32,1,512,3740.15
1024,32,1,1024,4201.16
1024,32,1,2048,5029.38
1024,32,2,16,3351.8
1024,32,2,32,3355.5
1024,32,2,64,3382.63
1024,32,2,128,3443.69
1024,32,2,256,3554.79
1024,32,2,512,3751.34
1024,32,2,1024,4213.12
1024,32,2,2048,5044.05
1024,32,4,16,4021.94
1024,32,4,32,4020.21
1024,32,4,64,4048.08
1024,32,4,128,4106.35
