prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,0,4,2048,227.677
256,0,8,16,228.299
256,0,8,32,228.696
256,0,8,64,228.663
256,0,8,128,228.503
256,0,8,256,248.332
256,0,8,512,228.365
256,0,8,1024,227.105
256,0,8,2048,228.961
256,0,16,16,233.076
256,0,16,32,233.219
256,0,16,64,233.281
256,0,16,128,233.196
256,0,16,256,252.333
256,0,16,512,232.321
256,0,16,1024,230.883
256,0,16,2048,233.045
256,0,32,16,240.525
256,0,32,32,240.899
256,0,32,64,240.182
256,0,32,128,240.277
256,0,32,256,259.802
256,0,32,512,239.469
256,0,32,1024,238.34
256,0,32,2048,243.097
256,0,64,16,258.735
256,0,64,32,258.924
256,0,64,64,258.635
256,0,64,128,259.235
256,0,64,256,277.377
256,0,64,512,257.153
256,0,64,1024,255.808
256,0,64,2048,258.545
256,16,0,0,209.613
256,16,1,16,221.093
256,16,1,32,221.516
256,16,1,64,221.401
256,16,1,128,221.442
256,16,1,256,240.557
256,16,1,512,221.098
256,16,1,1024,220.076
256,16,1,2048,222.423
256,16,2,16,226.352
256,16,2,32,226.308
256,16,2,64,226.415
256,16,2,128,226.721
256,16,2,256,246.402
256,16,2,512,226.135
256,16,2,1024,224.907
256,16,2,2048,226.315
256,16,4,16,227.841
256,16,4,32,227.435
256,16,4,64,227.853
256,16,4,128,227.541
256,16,4,256,247.2
256,16,4,512,226.527
256,16,4,1024,225.877
256,16,4,2048,227.779
256,16,8,16,228.42
256,16,8,32,228.618
256,16,8,64,228.567
256,16,8,128,228.533
256,16,8,256,248.179
256,16,8,512,228.277
256,16,8,1024,226.976
256,16,8,2048,229.103
256,16,16,16,233.421
256,16,16,32,233.09
256,16,16,64,233.303
256,16,16,128,233.182
256,16,16,256,252.024
256,16,16,512,232.344
256,16,16,1024,230.894
256,16,16,2048,232.962
256,16,32,16,240.841
256,16,32,32,240.873
256,16,32,64,240.952
256,16,32,128,240.356
256,16,32,256,261.679
256,16,32,512,240.044
256,16,32,1024,238.475
256,16,32,2048,243.158
256,16,64,16,258.295
256,16,64,32,258.797
256,16,64,64,258.826
256,16,64,128,258.881
256,16,64,256,277.324
256,16,64,512,257.047
256,16,64,1024,256.302
256,16,64,2048,258.582
256,32,0,0,210.025
256,32,1,16,221.257
256,32,1,32,221.045
256,32,1,64,221.336
256,32,1,128,221.241
256,32,1,256,241.121
256,32,1,512,221.113
256,32,1,1024,220.406
256,32,1,2048,222.531
256,32,2,16,226.765
256,32,2,32,226.148
256,32,2,64,226.446
256,32,2,128,226.251
256,32,2,256,246.593
256,32,2,512,226.23
256,32,2,1024,224.974
256,32,2,2048,226.841
256,32,4,16,227.716
256,32,4,32,227.602
256,32,4,64,227.51
256,32,4,128,227.371
256,32,4,256,246.968
256,32,4,512,227.192
256,32,4,1024,225.678
256,32,4,2048,227.616
256,32,8,16,228.663
256,32,8,32,228.598
256,32,8,64,228.769
256,32,8,128,228.235
256,32,8,256,248.213
256,32,8,512,227.97
256,32,8,1024,227.02
256,32,8,2048,228.911
256,32,16,16,233.141
256,32,16,32,233.088
256,32,16,64,233.263
256,32,16,128,233.059
256,32,16,256,252.014
256,32,16,512,232.085
256,32,16,1024,231.14
256,32,16,2048,233.281
256,32,32,16,240.055
256,32,32,32,240.341
256,32,32,64,240.172
256,32,32,128,240.254
256,32,32,256,260.014
256,32,32,512,239.67
256,32,32,1024,238.372
256,32,32,2048,242.883
256,32,64,16,259.01
256,32,64,32,258.542
256,32,64,64,258.42
256,32,64,128,258.875
256,32,64,256,277.429
256,32,64,512,257.324
256,32,64,1024,255.964
256,32,64,2048,258.483
256,64,0,0,209.417
256,64,1,16,221.196
256,64,1,32,221.206
256,64,1,64,221.135
256,64,1,128,221.388
256,64,1,256,240.939
256,64,1,512,221.25
256,64,1,1024,220.694
256,64,1,2048,223.106
256,64,2,16,226.485
256,64,2,32,226.282
256,64,2,64,226.784
256,64,2,128,227.01
256,64,2,256,246.711
256,64,2,512,226.069
256,64,2,1024,225.111
256,64,2,2048,227.194
256,64,4,16,227.789
256,64,4,32,227.851
256,64,4,64,227.797
256,64,4,128,227.925
256,64,4,256,247.118
256,64,4,512,226.86
256,64,4,1024,225.868
256,64,4,2048,227.843
256,64,8,16,228.492
256,64,8,32,228.544
256,64,8,64,228.45
256,64,8,128,228.662
256,64,8,256,248.353
256,64,8,512,228.333
256,64,8,1024,227.041
256,64,8,2048,228.874
256,64,16,16,233.418
256,64,16,32,233.352
256,64,16,64,233.065
256,64,16,128,233.578
256,64,16,256,252.533
256,64,16,512,232.196
256,64,16,1024,231.165
256,64,16,2048,233.548
256,64,32,16,240.287
256,64,32,32,240.846
256,64,32,64,241.186
256,64,32,128,240.387
256,64,32,256,260.783
256,64,32,512,240.483
256,64,32,1024,238.893
256,64,32,2048,243.105
256,64,64,16,258.968
256,64,64,32,258.723
256,64,64,64,258.492
256,64,64,128,258.893
256,64,64,256,277.632
256,64,64,512,257.332
256,64,64,1024,256.234
256,64,64,2048,258.426
256,128,0,0,214.56
256,128,1,16,221.452
256,128,1,32,221.536
256,128,1,64,221.249
256,128,1,128,221.653
256,128,1,256,241.551
256,128,1,512,221.311
256,128,1,1024,220.211
256,128,1,2048,222.721
256,128,2,16,226.55
256,128,2,32,226.655
256,128,2,64,226.859
256,128,2,128,226.743
256,128,2,256,246.507
256,128,2,512,226.539
256,128,2,1024,225.249
256,128,2,2048,226.794
256,128,4,16,228.021
256,128,4,32,227.817
256,128,4,64,227.938
256,128,4,128,227.824
256,128,4,256,247.307
256,128,4,512,226.927
256,128,4,1024,225.709
256,128,4,2048,227.872
256,128,8,16,229.078
256,128,8,32,228.952
256,128,8,64,228.695
256,128,8,128,228.854
256,128,8,256,248.814
256,128,8,512,228.532
256,128,8,1024,227.535
256,128,8,2048,229.092
256,128,16,16,233.495
256,128,16,32,233.262
256,128,16,64,233.534
256,128,16,128,233.588
256,128,16,256,252.569
256,128,16,512,232.769
256,128,16,1024,231.043
256,128,16,2048,233.258
256,128,32,16,241.004
256,128,32,32,241.354
256,128,32,64,240.492
256,128,32,128,240.749
256,128,32,256,260.523
256,128,32,512,239.819
256,128,32,1024,238.765
256,128,32,2048,243.214
256,128,64,16,259.053
256,128,64,32,258.751
256,128,64,64,258.593
256,128,64,128,259.169
256,128,64,256,277.471
256,128,64,512,257.45
256,128,64,1024,256.003
256,128,64,2048,258.772
256,256,0,0,189.634
256,256,1,16,221.271
256,256,1,32,221.445
256,256,1,64,221.324
256,256,1,128,221.13
256,256,1,256,241.326
256,256,1,512,221.355
256,256,1,1024,220.214
256,256,1,2048,222.517
256,256,2,16,226.605
256,256,2,32,226.542
256,256,2,64,226.551
256,256,2,128,226.603
256,256,2,256,246.538
256,256,2,512,226.305
256,256,2,1024,225.218
256,256,2,2048,226.767
256,256,4,16,227.572
256,256,4,32,227.545
256,256,4,64,227.752
256,256,4,128,227.735
256,256,4,256,247.102
256,256,4,512,226.699
256,256,4,1024,225.772
256,256,4,2048,227.498
256,256,8,16,228.75
256,256,8,32,228.821
256,256,8,64,228.662
256,256,8,128,228.834
256,256,8,256,248.556
256,256,8,512,228.363
256,256,8,1024,227.16
256,256,8,2048,229.3
256,256,16,16,233.686
256,256,16,32,233.376
256,256,16,64,233.024
256,256,16,128,233.406
256,256,16,256,252.567
256,256,16,512,232.322
256,256,16,1024,230.989
256,256,16,2048,233.401
256,256,32,16,240.234
256,256,32,32,241.239
256,256,32,64,241.271
256,256,32,128,240.748
256,256,32,256,259.887
256,256,32,512,240.076
256,256,32,1024,239.241
256,256,32,2048,243.19
256,256,64,16,258.922
256,256,64,32,258.59
256,256,64,64,258.603
256,256,64,128,259.245
256,256,64,256,277.24
256,256,64,512,257.214
256,256,64,1024,256.141
256,256,64,2048,258.733
256,512,0,0,184.033
256,512,1,16,221.034
256,512,1,32,221.451
256,512,1,64,221.312
256,512,1,128,221.153
256,512,1,256,241.215
256,512,1,512,221.194
256,512,1,1024,220.59
256,512,1,2048,222.729
256,512,2,16,227.404
256,512,2,32,226.594
256,512,2,64,226.507
256,512,2,128,226.376
256,512,2,256,246.296
256,512,2,512,226.518
256,512,2,1024,225.247
256,512,2,2048,226.678
256,512,4,16,227.513
256,512,4,32,228.014
256,512,4,64,227.5
256,512,4,128,227.828
256,512,4,256,247.104
256,512,4,512,226.763
256,512,4,1024,225.801
256,512,4,2048,227.56
256,512,8,16,228.631
256,512,8,32,228.513
256,512,8,64,228.864
256,512,8,128,228.867
256,512,8,256,248.778
256,512,8,512,228.413
256,512,8,1024,227.128
256,512,8,2048,228.92
256,512,16,16,233.228
256,512,16,32,233.279
256,512,16,64,233.362
256,512,16,128,233.153
256,512,16,256,252.002
256,512,16,512,232.13
256,512,16,1024,231.113
256,512,16,2048,233.346
256,512,32,16,240.117
256,512,32,32,240.215
256,512,32,64,240.121
256,512,32,128,240.289
256,512,32,256,260.715
256,512,32,512,240.014
256,512,32,1024,239.298
256,512,32,2048,243.338
256,512,64,16,259.083
256,512,64,32,258.806
256,512,64,64,259.04
256,512,64,128,259.256
256,512,64,256,277.557
256,512,64,512,257.279
256,512,64,1024,256.225
256,512,64,2048,258.54
256,1024,0,0,191.361
256,1024,1,16,221.162
256,1024,1,32,221.237
256,1024,1,64,221.089
256,1024,1,128,221.465
256,1024,1,256,241.058
256,1024,1,512,221.205
256,1024,1,1024,220.512
256,1024,1,2048,222.476
256,1024,2,16,226.37
256,1024,2,32,226.401
256,1024,2,64,226.831
256,1024,2,128,226.851
256,1024,2,256,246.435
256,1024,2,512,226.143
256,1024,2,1024,225.208
256,1024,2,2048,227.019
256,1024,4,16,227.954
256,1024,4,32,227.597
256,1024,4,64,227.821
256,1024,4,128,227.671
256,1024,4,256,247.295
256,1024,4,512,226.88
256,1024,4,1024,225.547
256,1024,4,2048,227.809
256,1024,8,16,228.546
256,1024,8,32,228.834
256,1024,8,64,228.596
256,1024,8,128,228.748
256,1024,8,256,248.929
256,1024,8,512,228.054
256,1024,8,1024,227.245
256,1024,8,2048,229.08
256,1024,16,16,233.623
256,1024,16,32,233.364
256,1024,16,64,233.376
256,1024,16,128,233.41
256,1024,16,256,252.841
256,1024,16,512,232.43
256,1024,16,1024,231.073
256,1024,16,2048,233.195
256,1024,32,16,240.299
256,1024,32,32,240.513
256,1024,32,64,240.759
256,1024,32,128,240.482
256,1024,32,256,260.073
256,1024,32,512,239.99
256,1024,32,1024,238.212
256,1024,32,2048,242.859
256,1024,64,16,258.637
256,1024,64,32,258.868
256,1024,64,64,258.711
256,1024,64,128,258.923
256,1024,64,256,277.696
256,1024,64,512,257.066
256,1024,64,1024,256.151
256,1024,64,2048,258.573
256,2048,0,0,193.269
256,2048,1,16,221.259
256,2048,1,32,221.44
256,2048,1,64,221.194
256,2048,1,128,221.463
256,2048,1,256,241.014
256,2048,1,512,221.494
256,2048,1,1024,220.5
256,2048,1,2048,222.807
256,2048,2,16,226.615
256,2048,2,32,226.584
256,2048,2,64,226.443
256,2048,2,128,226.594
256,2048,2,256,246.359
256,2048,2,512,225.999
256,2048,2,1024,225.237
256,2048,2,2048,226.729
256,2048,4,16,228.001
256,2048,4,32,227.638
256,2048,4,64,227.904
256,2048,4,128,227.872
256,2048,4,256,247.168
256,2048,4,512,226.678
256,2048,4,1024,225.965
256,2048,4,2048,227.868
256,2048,8,16,228.587
256,2048,8,32,228.476
256,2048,8,64,228.684
256,2048,8,128,228.757
256,2048,8,256,248.503
256,2048,8,512,228.403
256,2048,8,1024,227.126
256,2048,8,2048,228.854
256,2048,16,16,233.505
256,2048,16,32,233.337
256,2048,16,64,232.982
256,2048,16,128,233.43
256,2048,16,256,252.237
256,2048,16,512,232.203
256,2048,16,1024,230.979
256,2048,16,2048,233.185
256,2048,32,16,240.173
256,2048,32,32,240.491
256,2048,32,64,240.376
256,2048,32,128,240.372
256,2048,32,256,260.522
256,2048,32,512,240.087
256,2048,32,1024,238.678
256,2048,32,2048,243.5
256,2048,64,16,259.137
256,2048,64,32,258.594
256,2048,64,64,258.825
256,2048,64,128,259.169
256,2048,64,256,277.376
256,2048,64,512,257.133
256,2048,64,1024,256.193
256,2048,64,2048,258.59
512,0,0,0,371.457
512,0,1,16,419.022
512,0,1,32,418.628
512,0,1,64,418.35
512,0,1,128,419.487
512,0,1,256,456.952
512,0,1,512,404.999
512,0,1,1024,416.788
512,0,1,2048,421.454
512,0,2,16,425.621
512,0,2,32,426.033
512,0,2,64,425.162
512,0,2,128,425.634
512,0,2,256,462.52
512,0,2,512,409.601
512,0,2,1024,420.954
512,0,2,2048,426.763
512,0,4,16,427.361
512,0,4,32,427.136
512,0,4,64,427.918
512,0,4,128,427.117
512,0,4,256,463.659
512,0,4,512,410.358
512,0,4,1024,422.04
512,0,4,2048,428.707
512,0,8,16,427.959
512,0,8,32,427.245
512,0,8,64,427.158
512,0,8,128,426.906
512,0,8,256,462.987
512,0,8,512,412.023
512,0,8,1024,423.341
512,0,8,2048,429.438
512,0,16,16,431.055
512,0,16,32,431.254
512,0,16,64,430.808
512,0,16,128,431.299
512,0,16,256,467.518
512,0,16,512,416
512,0,16,1024,427.287
512,0,16,2048,434.326
512,0,32,16,441.552
512,0,32,32,441.59
512,0,32,64,441.922
512,0,32,128,442.04
512,0,32,256,477.262
512,0,32,512,422.624
512,0,32,1024,435.723
512,0,32,2048,441.538
512,0,64,16,454.634
512,0,64,32,455.135
512,0,64,64,455.223
512,0,64,128,455.801
512,0,64,256,491.647
512,0,64,512,437.086
512,0,64,1024,449.346
512,0,64,2048,457.113
512,16,0,0,371.371
512,16,1,16,418.994
512,16,1,32,418.241
512,16,1,64,419.517
512,16,1,128,417.863
512,16,1,256,456.612
512,16,1,512,404.652
512,16,1,1024,416.492
512,16,1,2048,421.992
512,16,2,16,425.451
512,16,2,32,425.076
512,16,2,64,426.218
512,16,2,128,424.512
512,16,2,256,462.005
512,16,2,512,409.495
512,16,2,1024,420.917
512,16,2,2048,427.589
512,16,4,16,426.664
512,16,4,32,426.815
512,16,4,64,426.846
512,16,4,128,426.656
512,16,4,256,463.603
512,16,4,512,410.712
512,16,4,1024,421.526
512,16,4,2048,429.006
512,16,8,16,427.156
512,16,8,32,426.853
512,16,8,64,427.383
512,16,8,128,427.423
512,16,8,256,463.719
512,16,8,512,412.45
512,16,8,1024,423.522
512,16,8,2048,429.727
512,16,16,16,431.806
512,16,16,32,431.22
512,16,16,64,431.347
512,16,16,128,431.381
512,16,16,256,467.631
512,16,16,512,416.137
512,16,16,1024,427.374
512,16,16,2048,434.432
512,16,32,16,442.007
512,16,32,32,441.9
512,16,32,64,441.785
512,16,32,128,441.687
512,16,32,256,477.626
512,16,32,512,423.297
512,16,32,1024,434.965
512,16,32,2048,441.322
512,16,64,16,455.447
512,16,64,32,455.137
512,16,64,64,455.173
512,16,64,128,455.481
512,16,64,256,491.585
512,16,64,512,437.185
512,16,64,1024,449.814
512,16,64,2048,456.995
512,32,0,0,372.031
512,32,1,16,419.13
512,32,1,32,418.68
512,32,1,64,419.958
512,32,1,128,418.474
512,32,1,256,456.747
512,32,1,512,404.915
512,32,1,1024,416.953
512,32,1,2048,421.981
512,32,2,16,425.046
512,32,2,32,424.308
512,32,2,64,424.494
512,32,2,128,425.143
512,32,2,256,462.225
512,32,2,512,409.398
512,32,2,1024,420.57
512,32,2,2048,426.789
512,32,4,16,427.553
512,32,4,32,427.082
512,32,4,64,426.81
512,32,4,128,427.275
512,32,4,256,463.032
512,32,4,512,410.413
512,32,4,1024,421.986
512,32,4,2048,428.868
512,32,8,16,426.817
512,32,8,32,428.493
512,32,8,64,427.267
512,32,8,128,426.871
512,32,8,256,463.885
512,32,8,512,412.161
512,32,8,1024,423.007
512,32,8,2048,429.854
512,32,16,16,431.05
512,32,16,32,431.553
512,32,16,64,431.061
512,32,16,128,431.189
512,32,16,256,467.511
512,32,16,512,416.356
512,32,16,1024,427.467
512,32,16,2048,434.486
512,32,32,16,441.803
512,32,32,32,441.94
512,32,32,64,441.856
512,32,32,128,441.934
512,32,32,256,478.098
512,32,32,512,423.298
512,32,32,1024,435.255
512,32,32,2048,441.281
512,32,64,16,455.256
512,32,64,32,454.997
512,32,64,64,455.069
512,32,64,128,455.361
512,32,64,256,491.822
512,32,64,512,437.417
512,32,64,1024,449.415
512,32,64,2048,457.59
512,64,0,0,372.692
512,64,1,16,418.491
512,64,1,32,418.225
512,64,1,64,418.933
512,64,1,128,419.121
512,64,1,256,456.629
512,64,1,512,404.681
512,64,1,1024,416.512
512,64,1,2048,421.377
512,64,2,16,425.916
512,64,2,32,424.967
512,64,2,64,425.402
512,64,2,128,425.54
512,64,2,256,462.242
512,64,2,512,409.326
512,64,2,1024,421.032
512,64,2,2048,426.913
512,64,4,16,426.731
512,64,4,32,427.071
512,64,4,64,427.21
512,64,4,128,427.273
512,64,4,256,463.48
512,64,4,512,410.634
512,64,4,1024,421.621
512,64,4,2048,429.444
512,64,8,16,427.272
512,64,8,32,427.77
512,64,8,64,427.385
512,64,8,128,427.2
512,64,8,256,463.136
512,64,8,512,411.648
512,64,8,1024,423.083
512,64,8,2048,429.664
512,64,16,16,430.89
512,64,16,32,431.384
512,64,16,64,431.114
512,64,16,128,431.158
512,64,16,256,467.27
512,64,16,512,416.16
512,64,16,1024,427.296
512,64,16,2048,434.196
512,64,32,16,441.987
512,64,32,32,442.112
512,64,32,64,441.652
512,64,32,128,442.083
512,64,32,256,477.326
512,64,32,512,423.528
512,64,32,1024,435.465
512,64,32,2048,441.92
512,64,64,16,455.531
512,64,64,32,455.522
512,64,64,64,454.979
512,64,64,128,455.892
512,64,64,256,491.309
512,64,64,512,437.995
512,64,64,1024,449.995
512,64,64,2048,457.283
512,128,0,0,435.97
512,128,1,16,419.57
512,128,1,32,418.968
512,128,1,64,418.622
512,128,1,128,419.264
512,128,1,256,457.411
512,128,1,512,404.928
512,128,1,1024,417.387
512,128,1,2048,422.031
512,128,2,16,426.52
512,128,2,32,426.52
512,128,2,64,425.805
512,128,2,128,426.138
512,128,2,256,462.399
512,128,2,512,410.027
512,128,2,1024,420.77
512,128,2,2048,427.369
512,128,4,16,427.286
512,128,4,32,428.177
512,128,4,64,427.041
512,128,4,128,427.233
512,128,4,256,463.067
512,128,4,512,410.782
512,128,4,1024,421.523
512,128,4,2048,429.11
512,128,8,16,427.589
512,128,8,32,427.435
512,128,8,64,427.244
512,128,8,128,427.562
512,128,8,256,463.807
512,128,8,512,412.664
512,128,8,1024,423.383
512,128,8,2048,430.603
512,128,16,16,430.952
512,128,16,32,431.308
512,128,16,64,431.233
512,128,16,128,431.913
512,128,16,256,467.97
512,128,16,512,416.499
512,128,16,1024,427.471
512,128,16,2048,434.422
512,128,32,16,441.747
512,128,32,32,442.016
512,128,32,64,442.027
512,128,32,128,441.943
512,128,32,256,477.548
512,128,32,512,423.156
512,128,32,1024,435.498
512,128,32,2048,441.005
512,128,64,16,455.222
512,128,64,32,454.707
512,128,64,64,455.127
512,128,64,128,455.792
512,128,64,256,491.684
512,128,64,512,438.407
512,128,64,1024,449.835
512,128,64,2048,457.687
512,256,0,0,385.303
512,256,1,16,418.239
512,256,1,32,418.987
512,256,1,64,419.222
512,256,1,128,418.892
512,256,1,256,456.95
512,256,1,512,404.612
512,256,1,1024,417.018
512,256,1,2048,421.954
512,256,2,16,425.895
512,256,2,32,425.441
512,256,2,64,425.003
512,256,2,128,425.872
512,256,2,256,462.605
512,256,2,512,409.721
512,256,2,1024,421.239
512,256,2,2048,427.138
512,256,4,16,426.349
512,256,4,32,426.936
512,256,4,64,427.358
512,256,4,128,426.975
512,256,4,256,462.945
512,256,4,512,410.472
512,256,4,1024,421.793
512,256,4,2048,428.963
512,256,8,16,427.34
512,256,8,32,427.906
512,256,8,64,427.36
512,256,8,128,428.043
512,256,8,256,463.97
512,256,8,512,412.303
512,256,8,1024,423.116
512,256,8,2048,429.985
512,256,16,16,431.285
512,256,16,32,431.176
512,256,16,64,431.436
512,256,16,128,430.909
512,256,16,256,467.713
512,256,16,512,416.226
512,256,16,1024,427.401
512,256,16,2048,434.628
512,256,32,16,442.068
512,256,32,32,441.611
512,256,32,64,441.493
512,256,32,128,442.078
512,256,32,256,477.76
512,256,32,512,423.01
512,256,32,1024,435.775
512,256,32,2048,441.557
512,256,64,16,455.029
512,256,64,32,455.595
512,256,64,64,455.201
512,256,64,128,455.396
512,256,64,256,491.68
512,256,64,512,438.01
512,256,64,1024,449.778
512,256,64,2048,456.947
512,512,0,0,383.211
512,512,1,16,418.323
512,512,1,32,417.925
512,512,1,64,418.472
512,512,1,128,417.994
512,512,1,256,457.205
512,512,1,512,404.792
512,512,1,1024,416.217
512,512,1,2048,421.849
512,512,2,16,425.65
512,512,2,32,424.981
512,512,2,64,424.771
512,512,2,128,424.691
512,512,2,256,462.273
512,512,2,512,409.591
512,512,2,1024,421.186
512,512,2,2048,426.813
512,512,4,16,426.861
512,512,4,32,426.87
512,512,4,64,427.337
512,512,4,128,426.891
512,512,4,256,462.868
512,512,4,512,410.666
512,512,4,1024,421.889
512,512,4,2048,428.501
512,512,8,16,426.826
512,512,8,32,427.559
512,512,8,64,426.858
512,512,8,128,427.139
512,512,8,256,463.062
512,512,8,512,412.061
512,512,8,1024,422.982
512,512,8,2048,429.482
512,512,16,16,430.835
512,512,16,32,431.137
512,512,16,64,430.739
512,512,16,128,432.159
512,512,16,256,467.742
512,512,16,512,416.181
512,512,16,1024,427.325
512,512,16,2048,434.356
512,512,32,16,441.528
512,512,32,32,441.998
512,512,32,64,441.786
512,512,32,128,441.876
512,512,32,256,477.249
512,512,32,512,423.108
512,512,32,1024,435.231
512,512,32,2048,441.205
512,512,64,16,454.52
512,512,64,32,455.003
512,512,64,64,454.764
512,512,64,128,455.445
512,512,64,256,491.543
512,512,64,512,437.504
512,512,64,1024,449.55
512,512,64,2048,456.939
512,1024,0,0,375.391
512,1024,1,16,418.031
512,1024,1,32,418.145
512,1024,1,64,418.47
512,1024,1,128,418.765
512,1024,1,256,456.832
512,1024,1,512,404.927
512,1024,1,1024,416.434
512,1024,1,2048,422.034
512,1024,2,16,424.801
512,1024,2,32,424.616
512,1024,2,64,424.853
512,1024,2,128,425.746
512,1024,2,256,463.288
512,1024,2,512,409.292
512,1024,2,1024,420.588
512,1024,2,2048,427.286
512,1024,4,16,426.87
512,1024,4,32,428.147
512,1024,4,64,426.697
512,1024,4,128,427.068
512,1024,4,256,463.168
512,1024,4,512,410.73
512,1024,4,1024,422.347
512,1024,4,2048,428.918
512,1024,8,16,426.912
512,1024,8,32,428.114
512,1024,8,64,426.868
512,1024,8,128,426.928
512,1024,8,256,463.373
512,1024,8,512,412.051
512,1024,8,1024,423.286
512,1024,8,2048,429.559
512,1024,16,16,431.763
512,1024,16,32,431.217
512,1024,16,64,431.281
512,1024,16,128,431.331
512,1024,16,256,467.36
512,1024,16,512,416.033
512,1024,16,1024,427.083
512,1024,16,2048,434.956
512,1024,32,16,441.3
512,1024,32,32,441.697
512,1024,32,64,441.707
512,1024,32,128,441.76
512,1024,32,256,476.655
512,1024,32,512,422.905
512,1024,32,1024,435.689
512,1024,32,2048,441.353
512,1024,64,16,454.55
512,1024,64,32,455.706
512,1024,64,64,455.188
512,1024,64,128,455.489
512,1024,64,256,491.411
512,1024,64,512,437.412
512,1024,64,1024,449.437
512,1024,64,2048,456.915
512,2048,0,0,381.538
512,2048,1,16,418.615
512,2048,1,32,418.05
512,2048,1,64,418.197
512,2048,1,128,418.924
512,2048,1,256,457.033
512,2048,1,512,404.823
512,2048,1,1024,416.386
512,2048,1,2048,422.164
512,2048,2,16,426.504
512,2048,2,32,425.6
512,2048,2,64,425.091
512,2048,2,128,425.162
512,2048,2,256,462.465
512,2048,2,512,409.802
512,2048,2,1024,420.852
512,2048,2,2048,427.105
512,2048,4,16,427.989
512,2048,4,32,426.668
512,2048,4,64,427.03
512,2048,4,128,426.941
512,2048,4,256,463.658
512,2048,4,512,410.492
512,2048,4,1024,421.747
512,2048,4,2048,428.672
512,2048,8,16,426.996
512,2048,8,32,427.006
512,2048,8,64,427.197
512,2048,8,128,427.532
512,2048,8,256,462.921
512,2048,8,512,412.521
512,2048,8,1024,423.379
512,2048,8,2048,429.717
512,2048,16,16,430.986
512,2048,16,32,431.284
512,2048,16,64,431.794
512,2048,16,128,431.06
512,2048,16,256,467.338
512,2048,16,512,416.422
512,2048,16,1024,426.984
512,2048,16,2048,434.233
512,2048,32,16,441.685
512,2048,32,32,441.589
512,2048,32,64,441.598
512,2048,32,128,441.719
512,2048,32,256,477.396
512,2048,32,512,422.607
512,2048,32,1024,435.188
512,2048,32,2048,441.558
512,2048,64,16,455.221
512,2048,64,32,455.106
512,2048,64,64,454.861
512,2048,64,128,455.202
512,2048,64,256,491.341
512,2048,64,512,437.512
512,2048,64,1024,449.257
512,2048,64,2048,457.16
1024,0,0,0,738.645
1024,0,1,16,808.36
1024,0,1,32,808.126
1024,0,1,64,807.783
1024,0,1,128,807.817
1024,0,1,256,880.757
1024,0,1,512,801.818
1024,0,1,1024,770.359
1024,0,1,2048,782.805
1024,0,2,16,816.685
1024,0,2,32,816.726
1024,0,2,64,816.852
1024,0,2,128,817.38
1024,0,2,256,887.902
1024,0,2,512,809.684
1024,0,2,1024,776.74
1024,0,2,2048,790.029
1024,0,4,16,819.024
1024,0,4,32,818.615
1024,0,4,64,818.292
1024,0,4,128,817.778
1024,0,4,256,889.62
1024,0,4,512,810.987
1024,0,4,1024,778.183
1024,0,4,2048,791.32
1024,0,8,16,820.885
1024,0,8,32,821.312
1024,0,8,64,821.148
1024,0,8,128,820.875
1024,0,8,256,892.313
1024,0,8,512,813.611
1024,0,8,1024,781.045
1024,0,8,2048,793.783
1024,0,16,16,824.275
1024,0,16,32,824.367
1024,0,16,64,824.105
1024,0,16,128,824.01
1024,0,16,256,895.404
1024,0,16,512,816.602
1024,0,16,1024,784.037
1024,0,16,2048,797.375
1024,0,32,16,832.249
1024,0,32,32,832.161
1024,0,32,64,832.674
1024,0,32,128,832.861
1024,0,32,256,905.049
1024,0,32,512,826.966
1024,0,32,1024,791.733
1024,0,32,2048,805.924
1024,0,64,16,847.496
1024,0,64,32,847.403
1024,0,64,64,847.276
1024,0,64,128,848.42
1024,0,64,256,919.692
1024,0,64,512,841.361
1024,0,64,1024,807.105
1024,0,64,2048,819.704
1024,16,0,0,738.931
1024,16,1,16,808.136
1024,16,1,32,809.048
1024,16,1,64,808.863
1024,16,1,128,807.868
1024,16,1,256,881.287
1024,16,1,512,802.79
1024,16,1,1024,769.105
1024,16,1,2048,782.212
1024,16,2,16,817.121
1024,16,2,32,816.125
1024,16,2,64,817.12
1024,16,2,128,817.194
1024,16,2,256,887.563
1024,16,2,512,809.526
1024,16,2,1024,776.499
1024,16,2,2048,789.576
1024,16,4,16,817.688
1024,16,4,32,818.273
1024,16,4,64,817.81
1024,16,4,128,818.78
1024,16,4,256,889.241
1024,16,4,512,810.288
1024,16,4,1024,779.198
1024,16,4,2048,791.614
1024,16,8,16,821.701
1024,16,8,32,820.842
1024,16,8,64,821.385
1024,16,8,128,820.587
1024,16,8,256,891.999
1024,16,8,512,814.216
1024,16,8,1024,781.186
1024,16,8,2048,794.184
1024,16,16,16,824.741
1024,16,16,32,823.863
1024,16,16,64,823.721
1024,16,16,128,823.875
1024,16,16,256,895.369
1024,16,16,512,817.463
1024,16,16,1024,784.164
1024,16,16,2048,797.784
1024,16,32,16,831.7
1024,16,32,32,831.316
1024,16,32,64,832.211
1024,16,32,128,831.831
1024,16,32,256,904.349
1024,16,32,512,826.301
1024,16,32,1024,792.226
1024,16,32,2048,805.737
1024,16,64,16,847.574
1024,16,64,32,848.029
1024,16,64,64,847.761
1024,16,64,128,847.702
1024,16,64,256,919.252
